,Open,High,Low,Close,Volume
2025-04-28,11877.484997584284,12173.71098398039,11877.484997584284,12117.80078125,28811
2025-04-29,12245.315310114891,12290.435824714803,11994.209837558867,12080.52734375,31643
2025-04-30,12123.686810949637,12295.340952690429,11614.609670586946,11744.0859375,68305
2025-05-02,11767.626940623824,11965.764861937987,11546.928760942206,11723.4873046875,47621
2025-05-05,11784.302425675887,11938.300717737742,11548.891023797894,11673.462890625,56022
2025-05-06,11686.213502850132,11824.517691527477,11501.80791794701,11631.2841796875,31438
2025-05-07,11487.095019933127,11770.569570420761,11476.305331160242,11679.34765625,37189
2025-05-08,11680.328590746492,11739.181438869166,11192.830832130352,11328.1923828125,55182
2025-05-09,10985.86520065848,11226.181001922885,10937.802040405599,11023.138671875,33839
2025-05-12,11475.324542790459,11956.937018259312,11286.995428146834,11862.7724609375,52048
2025-05-13,11771.549559420482,11888.274365484229,11652.862991910284,11693.0791015625,31479
2025-05-14,11741.142486318377,11857.867294661892,11582.239806052414,11790.1865234375,30116
2025-05-15,11835.308579832245,12500.345809827792,11835.308579832245,12388.525390625,143084
2025-05-16,12388.523521071285,13222.272134920106,12388.523521071285,12860.3271484375,173590
2025-05-19,12898.5827438408,14124.683765118441,12795.590258053478,13705.84765625,268741
2025-05-20,13732.33170985733,13732.33170985733,12555.274706155273,12684.7509765625,196316
2025-05-21,12839.728577746919,13059.445858221732,12466.99390551286,12890.734375,113427
2025-05-22,12890.735713241353,13137.917679436516,12787.743227326702,12945.6650390625,87848
2025-05-23,12947.626728660533,13580.2948529019,12936.837039719983,13485.1494140625,114272
2025-05-26,13586.180090337271,13875.539929096169,13576.37128224375,13710.751953125,83908
2025-05-27,13711.732676716565,13771.566405401,13394.908178928494,13539.09765625,52486
2025-05-28,13659.74547541102,13705.846871170343,13296.819593901464,13356.6533203125,39327
2025-05-29,13523.403403994827,13624.434125008207,13012.364514208703,13072.1982421875,56660
2025-05-30,13222.27328956687,13749.987164180147,13009.422154267464,13157.53515625,299062
2025-06-02,13219.330953377692,13289.954373177588,12931.932870025339,13161.458984375,68285
2025-06-03,13286.030560661764,13336.055481931146,12850.519481375399,12906.4296875,47907
2025-06-04,12971.16780276204,13198.732150178917,12870.137079555408,13157.53515625,54760
2025-06-05,13202.655973300049,13279.16467804874,13017.269496408986,13224.2353515625,39215
2025-06-06,13339.978828240124,14458.182935901428,13232.081940658769,13978.5322265625,503230
2025-06-09,14048.174763092284,14111.9320148449,13820.610418375245,13978.5322265625,86582
2025-06-10,14053.078900980827,14181.57428284922,13955.971703996314,14107.02734375,66433
2025-06-11,14221.790256937735,14352.247399097381,13998.149441806912,14086.4287109375,51861
2025-06-12,14212.96266814341,14246.312615052786,13767.642788824078,13820.6103515625,167890
2025-06-13,13767.642332944299,13878.48185870824,13612.663173026573,13814.724609375,37393
2025-06-16,13790.203298682529,13928.507492801187,13389.02304765748,13710.751953125,67774
2025-06-17,13811.782425501078,13838.266206872326,13459.646221342646,13525.365234375,36462
2025-06-18,13575.389466027842,13593.045319379613,13320.360473168937,13422.3720703125,45817
2025-06-19,13493.976755201564,13524.384059076772,13149.687604872586,13207.5595703125,35924
2025-06-20,13272.297832768656,13461.607823288527,13241.89052859189,13353.7109375,74560
2025-06-23,13291.914855852729,13325.264800882542,13108.490158188759,13201.673828125,32073
2025-06-24,13287.99239877895,13547.925814714317,13182.057270775102,13510.65234375,70253
2025-06-25,13574.408969869975,13651.898550664811,13332.131419789921,13458.6650390625,41533
2025-06-26,13579.31350599315,13673.478060787671,13419.429938998288,13604.81640625,42047
2025-06-27,13695.239519951889,14153.254563463988,13511.443783606906,13891.8125,96693
2025-06-30,13760.109415206203,14202.39864640926,13711.949032252982,14132.615234375,98360
2025-07-01,14225.004778217284,14379.314579238504,13977.322804603606,14095.2666015625,87116
2025-07-02,14200.432680386002,14288.890525155848,14020.568396020648,14169.9638671875,35886
2025-07-03,14196.500934426555,14275.130128192417,13874.121239986516,13940.9560546875,32741
2025-07-04,14048.088813647137,14158.169688699854,13931.127883903626,13983.2197265625,28212
2025-07-07,14046.12242285375,14103.128587609577,13863.309549671272,14043.173828125,21147
2025-07-08,14086.420074669537,14100.180183589811,13612.679181842945,13644.130859375,35627
2025-07-09,13711.948611410127,13732.588774899456,13466.23237939432,13624.4736328125,33064
2025-07-10,13624.47373240428,13677.548438907657,13504.564210304054,13637.2509765625,22679
2025-07-11,13710.966643488218,13858.396392342931,13475.07904532068,13516.359375,21532
2025-07-14,13568.45056604456,14053.985848885995,13424.95228407118,13905.5732421875,57795
2025-07-15,13976.339264045291,14104.111704574538,13767.971899489905,13921.298828125,39811
2025-07-16,13921.299126740421,13976.339563841344,13809.252522642115,13853.4814453125,30787
2025-07-17,13918.351249307403,13918.351249307403,13781.733014461437,13858.396484375,14426
2025-07-18,13858.395835307898,13903.607623139398,13563.536349450282,13610.7138671875,24707
2025-07-21,13701.136624120501,13858.395007180708,13527.169537860149,13794.5087890625,61972
2025-07-22,13858.396105410447,13865.276160214553,13709.983494636195,13828.91015625,22959
2025-07-23,13929.162395222034,13929.162395222034,13700.154856548119,13733.572265625,21611
2025-07-24,13792.544051207311,13960.613960190169,13662.805875852122,13922.2822265625,108160
2025-07-25,13907.539267654265,13907.539267654265,13440.678408846083,13614.6455078125,83665
2025-07-28,13661.82271760886,13906.556088593365,13279.488254504555,13565.501953125,50923
2025-07-29,13567.467718852226,13875.104447047006,13329.614401845398,13821.046875,47610
2025-07-30,13857.412252327245,13877.069550365868,13664.77073154874,13818.09765625,17412
2025-07-31,13606.782236144185,13820.063928230526,13606.782236144185,13723.7431640625,27343
2025-08-01,13735.537716200557,13793.526748419223,13544.861915345968,13610.7138671875,21385
2025-08-04,13479.992694224855,14005.825438768077,13407.260688437567,13660.83984375,48902
2025-08-05,13724.725318001047,13747.33121046123,13563.53547611103,13623.490234375,22438
2025-08-06,13661.823188432425,13734.55519677372,13299.146011703535,13373.84375,49939
2025-08-07,13760.10919357765,14197.484092944938,13411.192139026216,13543.87890625,293772
2025-08-08,13670.668612008401,14127.700814509222,13432.815293717653,13482.94140625,94466
2025-08-11,13591.056290655923,13857.412687442715,13283.419566691842,13806.3037109375,45715
2025-08-12,13663.789075799075,13867.242128503032,13519.3079224296,13568.451171875,25155
2025-08-13,13694.25708890206,13780.749202863404,13576.313297136596,13678.53125,22910
2025-08-14,13730.62274580968,13956.681674337684,13661.822202344634,13893.7783203125,26389
2025-08-18,13893.778730827826,14510.03504550164,13892.795865892142,14274.1474609375,94360
2025-08-19,14385.211018543707,14385.211018543707,13465.249450262967,13548.79296875,131464
2025-08-20,13615.627661029013,13636.267824234212,13175.30417931812,13408.2431640625,111820
2025-08-21,13543.879197080292,13543.879197080292,13335.511824817519,13465.25,36999
2025-08-22,13465.249335259783,13612.679072507151,13191.030023979674,13312.9052734375,33115
2025-08-25,13396.448819732379,13396.448819732379,12973.816905390126,13037.703125,61206
2025-08-26,13071.121116666947,13121.247229679206,12619.986099556629,12774.2958984375,92529
2025-08-28,12826.386822687702,12973.816556281814,12678.95708909359,12743.826171875,38487
2025-08-29,12806.730436631266,12816.559086237276,12532.51111262358,12551.185546875,38945
2025-09-01,12551.185090201243,12626.86568941389,12267.137126922607,12329.0576171875,89792
2025-09-02,12384.098560073297,12525.631115045562,12329.058122028526,12403.755859375,44479
2025-09-03,12502.04249812831,12843.09664489329,12433.241949789555,12799.8505859375,53649
2025-09-04,12973.817743240119,12973.817743240119,12629.815000048147,12758.5703125,39931
2025-09-05,12854.8910368244,12854.8910368244,12615.071982387122,12704.5126953125,50777
2025-09-08,12712.374951672735,12777.244036782555,12499.093262751057,12552.16796875,61431
2025-09-09,12629.814365664948,12875.530598459985,12557.082360757617,12840.1474609375,55948
2025-09-10,12895.18842404627,13069.155523974334,12728.101378917621,12830.3193359375,47841
