,Open,High,Low,Close,Volume
2004-05-05,460.49817587469386,468.6545803871769,458.7989206131636,463.98162841796875,4223892
2004-05-06,471.5433307562072,474.6869633326795,465.2985884701355,468.4421691894531,3818512
2004-05-07,467.295251954831,468.14487968565794,443.7605534394918,446.8192443847656,5537222
2004-05-10,441.7213945676519,441.80633658182626,426.5980082582824,429.86907958984375,6827824
2004-05-11,425.02620430709,425.02620430709,396.9035257329395,405.8246154785156,4759118
2004-05-12,403.57318213117964,416.2326304481046,399.4524823489661,410.5826110839844,6309470
2004-05-13,399.24013279192764,428.0425125337317,375.79039828468905,404.5928039550781,10889675
2004-05-14,410.3702235649305,414.9157374381674,350.04665032867774,362.74859619140625,10756304
2004-05-17,358.0330523898926,377.78689336908786,254.8882706992936,340.3608093261719,7346467
2004-05-18,348.3473821371576,387.38778814079114,344.948871091917,379.8260803222656,8696991
2004-05-19,395.0769103000338,414.6183488740139,385.47612693729354,392.9103698730469,6242233
2004-05-20,390.9137292109122,407.77884507235143,375.1531190424457,400.6844482421875,7205538
2004-05-21,400.5144823675029,403.06336540241944,386.5805936290083,393.33514404296875,5981182
2004-05-24,396.0539308288694,409.2656565759271,395.2043031639234,402.8509521484375,3852103
2004-05-25,401.0242818476541,401.873909563433,380.97306256955534,385.9433898925781,7944035
2004-05-26,390.82873946501735,394.90694202713354,373.3264037728246,376.72491455078125,8089514
2004-05-27,377.1921615889598,378.6790098030169,364.61765827864554,369.7154235839844,8011955
2004-05-28,372.6041909946002,372.9865338038713,337.59954779839956,344.4815368652344,8357011
2004-05-31,322.85851661049014,339.00144244101466,322.85851661049014,328.466064453125,7313757
2004-06-01,333.9036929416677,350.04661957243536,333.05406522425886,341.84771728515625,8425494
2004-06-02,340.70068345971373,348.72967502489627,329.86793105544604,332.67169189453125,8058808
2004-06-03,339.9784620571206,346.6480435713532,313.5975367597015,320.6069641113281,9945925
2004-06-04,317.760785912742,327.95631915058397,312.663019293821,326.0871276855469,8173102
2004-06-07,329.82547328803906,335.5179631444447,322.85851599255756,327.3190612792969,7352579
2004-06-08,329.6555890376161,340.10600068979807,326.6818917138232,337.8544921875,6780668
2004-06-09,340.70069868786464,356.71618559494266,337.7270018165242,355.1018981933594,10963610
2004-06-10,352.5105270819251,352.5105270819251,344.0992180486735,349.7492370605469,6505462
2004-06-11,355.14433681429574,355.14433681429574,327.1915939588859,330.547607421875,7420343
2004-06-14,326.5968981671067,335.4330214800101,321.5840996853368,331.7796325683594,9365614
2004-06-15,333.0540496942503,339.3412893241913,330.25028872897013,334.3284912109375,6941728
2004-06-16,335.60292727742416,337.64202848529277,323.1133902452886,324.8976135253906,7861983
2004-06-17,338.9165295839182,341.89022693085656,321.1593134693456,338.6616516113281,6757973
2004-06-18,339.00151469689285,339.00151469689285,330.1653901762246,333.90374755859375,5598660
2004-06-21,333.181503677645,337.2597322720089,321.2017476951079,322.5611572265625,6010436
2004-06-22,314.82953151149223,328.8059174435072,314.82953151149223,319.88482666015625,6713892
2004-06-23,322.8585252768377,326.21456505575253,307.60769772456575,309.9017028808594,8589832
2004-06-24,308.7122433257958,326.68186477187453,306.0783921562232,324.30291748046875,10250790
