,Open,High,Low,Close,Volume
2020-04-20,251.12183135716262,255.00240506632665,250.67578902793142,252.013916015625,49862
2020-04-21,250.6311740670391,250.6311740670391,239.10096451636917,243.78440856933594,50602
2020-04-22,241.3534305449911,243.89587660373581,238.67717726720852,241.19732666015625,32644
2020-04-23,244.1635797402549,246.95134427316674,241.35349131166936,242.4909210205078,29448
2020-04-24,240.86285102658155,246.21535882717225,236.40242785942266,237.7405548095703,43908
2020-04-27,240.7290384482118,240.7290384482118,234.28372166947295,235.57725524902344,39748
2020-04-28,237.6959453899518,237.71824205942693,231.2952222434634,231.8081817626953,59356
2020-04-29,233.77074556568778,236.4024058793315,229.06500500671535,234.64053344726562,55336
2020-04-30,237.33908253998888,237.74053147533596,234.61823556477808,235.13119506835938,66640
2020-05-04,231.9419703868142,231.9419703868142,224.80529437491225,227.392333984375,74384
2020-05-05,228.5297665333806,231.49595878321722,223.6902183618178,224.7161102294922,92382
2020-05-06,225.85353314996243,227.90533055979205,223.0211616742729,225.25137329101562,47104
2020-05-07,223.02114485514366,236.75924193336834,223.02114485514366,228.1729278564453,603216
2020-05-08,229.3326727704503,231.45137381865322,223.02116296873,223.84634399414062,74904
2020-05-11,223.91322827307624,226.61177866697332,220.835539212466,221.54920959472656,72048
2020-05-12,221.2369985621359,222.97656094937147,218.1369988833984,220.07728576660156,56908
2020-05-13,226.45566013775132,233.6146329434826,223.02112930165404,225.85350036621094,291790
2020-05-14,224.35926470711672,227.2585394995546,221.236968776799,222.1736602783203,65266
2020-05-15,227.48157889824012,235.5103405064133,225.25136734041425,233.32472229003906,460370
2020-05-18,245.76924703240937,253.79800646359516,239.07861417308789,244.20809936523438,1502418
2020-05-19,245.7470092976892,249.3153476783457,231.9419947426721,235.37652587890625,287706
2020-05-20,232.38803709759563,238.2758008719839,227.54847544520996,236.64773559570312,77818
2020-05-21,241.10816099634192,242.98154411033312,236.40242015323827,238.38731384277344,92318
2020-05-22,238.18658644153226,243.85132905456328,236.4470105946705,238.5211181640625,101180
2020-05-26,240.862822934142,240.862822934142,236.17937915486704,236.89303588867188,37830
2020-05-27,238.6325987183828,239.05634429179972,233.12398793673637,236.06785583496094,40508
2020-05-28,237.0714418002773,258.816000196822,237.0714418002773,247.7987518310547,741014
2020-05-29,247.70955067343758,250.11818969394298,244.4311510517713,248.06640625,88346
2020-06-01,249.78376210283898,256.47439858773646,248.89167723818596,250.18521118164062,153704
2020-06-02,247.62036915375225,255.53761919281712,247.62036915375225,252.10308837890625,68016
2020-06-03,254.24415797022743,268.8297493196885,250.11826593299128,260.62255859375,531210
2020-06-04,262.8750427142647,271.63978560247375,261.38081176198625,266.9786376953125,291022
2020-06-05,269.8556200798805,283.68293284430416,267.67000168870135,281.497314453125,483066
2020-06-08,283.54909807339027,302.4166820861235,282.5677995598219,294.41021728515625,340154
2020-06-09,295.2799704067462,295.7260126581159,289.74903560005845,292.46990966796875,98346
2020-06-10,290.8195284938739,295.2576540438082,290.8195284938739,292.38067626953125,45426
2020-06-11,293.4958425067242,301.0785618420043,290.8418852945237,295.52532958984375,95178
2020-06-12,276.5461774021501,294.36556960057544,276.1001351805337,292.38067626953125,99036
2020-06-15,296.0382858422738,300.05266662210926,292.1577123102471,293.6965637207031,62570
2020-06-16,298.8483373773743,332.7475517664496,290.3958304499829,318.005859375,359880
2020-06-17,324.71877027988535,329.6029385469416,312.22958680758205,315.9317321777344,604286
2020-06-18,317.06911666234834,324.67415866368964,313.70150318194425,318.0504150390625,146782
2020-06-19,318.6972298029488,321.9087398728274,314.4598278671503,315.82025146484375,94130
2020-06-22,317.13607531045864,322.04254061062045,314.9950777152403,317.96124267578125,127548
2020-06-23,318.92024253611413,320.013051609237,315.3519041580877,317.626708984375,54506
2020-06-24,317.5820947939324,318.92022159783943,309.9993762384593,311.62744140625,75572
2020-06-25,312.1403772131664,364.81798599115183,308.2152106554597,353.3323974609375,2157398
2020-06-26,354.60361081340255,355.0273564221196,336.31587742554154,339.772705078125,619028
2020-06-29,341.22234181675253,363.0784133841001,332.14539237185403,339.66119384765625,707984
2020-06-30,352.3733727054805,356.12013844420403,339.4827409661718,344.4115295410156,379848
2020-07-01,341.2223360776109,346.9985889109662,339.48276033731537,340.6424865722656,104426
2020-07-02,341.66843156650475,351.88281201609664,336.62815858224326,345.8166198730469,191480
2020-07-03,363.0561493985987,385.82660423857783,359.1086585582476,380.20648193359375,4471666
2020-07-06,381.8122141716476,443.6336669316979,367.9849026771136,425.4797668457031,7927122
2020-07-07,425.97038395196057,458.53147089279105,413.10207486573387,437.14373779296875,6588018
2020-07-08,438.9278751572611,452.73288838081857,418.3876347795151,421.64373779296875,2465972
2020-07-09,431.3228927888259,431.3228927888259,401.92869509996586,414.7524108886719,2042622
2020-07-10,405.8984696652561,435.1142386356674,405.83155243439853,420.3502502441406,2729028
2020-07-13,423.74018053010695,430.4308149595297,412.09848751261586,414.5963134765625,656118
2020-07-14,419.72575656007376,423.27179788659663,401.4380243401343,403.601318359375,797222
2020-07-15,405.8762384696803,407.2366621810731,381.388502767553,387.09783935546875,658348
2020-07-16,387.2985564149777,391.446744711109,367.98492863567907,375.99139404296875,552154
2020-07-17,379.38128729115317,421.50998957794997,371.1072077554015,418.05316162109375,3113956
2020-07-20,421.06388676676676,425.5243092960757,408.12866143177075,411.87542724609375,1473602
2020-07-21,412.1430659832009,419.27974245044254,406.6344547247529,408.17327880859375,817492
2020-07-22,408.1732497426775,417.27252248015765,400.5236415336358,405.2516784667969,816438
2020-07-23,407.70496739052385,424.98910687673447,405.2740313598689,415.5553283691406,1441024
2020-07-24,412.56676185775285,417.65162689311825,404.1142562409738,405.7646179199219,532962
2020-07-27,406.790655925393,409.1992956988685,393.8777234092238,397.20074462890625,870654
2020-07-28,398.33813043516363,408.12876583642054,392.963325357253,402.9100646972656,509838
2020-07-29,406.54523993961334,414.77472541784994,402.90998448231664,405.51934814453125,658512
2020-07-30,406.8351341983295,407.2365831217786,390.5545917186527,392.47259521484375,316120
2020-07-31,394.65817755091985,394.65817755091985,386.11648479373775,389.1495666503906,231530
2020-08-03,384.28775494610835,403.6460025034099,383.6409881379375,398.8064270019531,430306
2020-08-04,403.3560829435846,427.1747548085667,401.4381063248852,423.8294372558594,2418416
2020-08-05,425.9703455002142,439.3516128981267,417.9638817289449,430.5645751953125,1543220
2020-08-06,430.87682336573,440.24371083020236,423.8962511036934,431.5235900878906,750654
2020-08-07,430.87692986835964,435.3596502466711,420.17191297722025,423.49493408203125,486796
2020-08-10,460.76172918927944,477.265295481635,448.941607385295,460.00347900390625,2503216
2020-08-11,460.3156783840509,465.66818627223756,446.48836633956876,454.58404541015625,559536
2020-08-12,468.3443832109095,502.62272074954694,463.8839605136627,490.2227783203125,4036338
2020-08-13,499.5673296475317,588.2628218831957,495.1292309537309,574.9261474609375,8426730
2020-08-14,589.2664060247731,634.7181222233745,536.3212126896932,577.000244140625,12758130
2020-08-17,593.2585397053604,603.9412302332545,549.5240735948076,557.7312622070312,3838576
2020-08-18,557.7312929062658,585.2074872086761,555.3226536393305,569.3729858398438,4318078
2020-08-19,584.181594634495,588.3298099182564,557.9320154455878,563.3514404296875,2998742
2020-08-20,559.7830991582122,559.7830991582122,535.2507721034698,538.0831298828125,1672732
2020-08-21,541.9413358693865,560.6751104426493,535.2507020932212,540.3801879882812,2370202
2020-08-24,545.6881868655333,546.4018436900357,531.4371020283392,533.9126586914062,702138
2020-08-25,538.1054505874154,539.2428258022775,517.5651805503138,523.185302734375,838774
2020-08-26,521.869488837812,539.2651384657391,512.5026005766206,525.2593994140625,1305902
2020-08-27,464.3746345517667,475.43650553581404,449.8336662450523,450.85955810546875,11662338
2020-08-28,437.8350687320065,461.2076938965446,437.8350687320065,450.7702941894531,16565194
2020-08-31,438.0135325182308,440.6451929413951,410.80495259601895,413.1020812988281,9651410
2020-09-01,413.0351663468789,413.0351663468789,388.5028400519779,397.9366455078125,6511002
2020-09-02,397.84738047582806,409.46677535561014,395.3049342689646,398.89556884765625,2609886
2020-09-03,400.09995133540787,418.3876860118312,397.9589536961912,412.85675048828125,4411752
2020-09-04,405.8985011480773,413.4589237296988,403.6905862739029,406.34454345703125,1894078
2020-09-07,407.70489688144977,412.12072586975825,396.19701273599594,397.8919677734375,1716244
2020-09-08,399.2078377926005,406.34451422241233,385.87116282468554,387.9229736328125,1851788
2020-09-09,385.82661547624883,386.67410679301184,372.46764224698734,374.16259765625,2266656
2020-09-10,377.5524885361015,392.00424188924893,377.5524885361015,385.6035461425781,2117476
2020-09-11,386.71866971213564,390.28700807164785,379.1582473680669,380.228759765625,1803916
2020-09-14,380.2733080537018,385.6927321848658,370.6611031813945,372.0438232421875,1705960
2020-09-15,375.12164686978394,383.5964522092915,366.75835212684876,375.79071044921875,2627204
2020-09-16,377.730941517171,379.5820281020864,373.7834777315492,375.0546875,943060
2020-09-17,374.7647554286744,376.9057530782309,369.34533045624704,370.2151184082031,798390
2020-09-18,372.53455177726977,379.06905544243665,370.75038249406856,375.5230407714844,1445736
2020-09-21,375.9467507970344,379.0467503021856,353.71155249164644,356.4770202636719,1439460
2020-09-22,352.5072549559419,355.94178641001406,336.87347642376335,345.8166198730469,2292796
2020-09-23,346.12880143735816,351.0352664061867,338.5460828491686,343.8985900878906,1256208
2020-09-24,338.1000681894868,362.94463009628436,331.9669864776063,347.42236328125,2706724
2020-09-25,349.6971500311218,355.0496574295573,339.9734337021493,342.4266662597656,1429186
2020-09-28,345.72739041659787,349.16192171625437,342.5605008427824,347.1101379394531,711684
2020-09-29,350.14317213230817,356.23165983679644,348.0244714092146,349.3403015136719,1124204
2020-09-30,350.58927790736254,361.74033636497586,341.2223888029674,359.5547180175781,2451386
2020-10-01,362.63234122726976,366.62442472130226,354.93811258499375,356.5438537597656,1311938
2020-10-05,359.06399555001883,367.7395223780353,352.8863215473394,366.0668640136719,1329478
2020-10-06,367.9848611045268,369.63522289615037,363.25682408185696,366.3791198730469,773692
2020-10-07,364.862599234435,366.0446222121239,359.9561339635562,361.0935363769531,652562
2020-10-08,363.39067802882425,365.8885040931763,354.2245139369139,356.0978698730469,587478
2020-10-09,356.3878207035532,359.2647991691041,348.3590587853255,350.43316650390625,728078
2020-10-12,351.83811962375785,353.689205841852,342.11440406645977,342.98419189453125,657670
2020-10-13,342.9842410504956,343.8317051082274,335.8698607335318,337.00726318359375,560898
2020-10-14,338.10007248966434,351.03529953742196,336.76194555368943,342.9619445800781,973148
2020-10-15,344.0993715610968,345.2590707652433,330.5842939891343,332.6360778808594,624040
2020-10-16,334.08568612331203,338.1223635348228,330.0713053821774,331.5878601074219,568224
2020-10-19,334.0410992919388,334.977777260085,330.0713118141983,330.71807861328125,453474
2020-10-20,330.74033472495137,332.8813321212051,319.3662571315781,320.0576171875,1051072
2020-10-21,323.8267108187053,323.8267108187053,309.1073148724005,311.67205810546875,1693360
2020-10-22,312.22957901013257,326.94897344918166,311.78353675440377,323.58135986328125,1948058
2020-10-23,326.3914624574074,326.3914624574074,319.36629602938666,320.236083984375,600730
2020-10-26,322.4886040455925,322.5109007172022,310.33395057361133,313.0325012207031,655868
2020-10-27,314.4598650290004,316.15482055877175,307.79152627608556,312.4080810546875,727400
2020-10-28,313.121671592998,318.2065643290838,309.50874011816717,312.7871398925781,582698
2020-10-29,311.29291210695663,315.5526103540731,308.21520954452166,310.0885925292969,601170
2020-10-30,310.0886058609679,314.0360692429589,305.27135456747993,306.47564697265625,569552
2020-11-02,308.2152170828623,309.1073016475016,298.89292249267794,301.0562438964844,514874
2020-11-03,303.3087341654766,304.26773590585043,298.9375255002965,300.03033447265625,522936
2020-11-04,298.8483107881597,301.0785220626982,293.49580372926727,294.7893371582031,506958
2020-11-05,297.95622210594547,318.9202077930404,296.43966757079266,312.54180908203125,2559808
2020-11-06,313.92456829971434,320.70441676945643,310.89148607553705,313.2778015136719,721290
2020-11-09,315.79793319631426,322.9346096527281,311.51593821217,320.5259704589844,1157466
2020-11-10,321.1504949143378,328.1310686448901,315.195840377507,324.65191650390625,937784
2020-11-11,325.92310154599613,327.5065462053716,319.8123168256744,326.2130126953125,753234
2020-11-12,325.6777865959988,338.90292406503295,322.48857335568164,337.029541015625,1400692
2020-11-13,338.5461094809577,342.56049022579117,331.16411477836624,339.37127685546875,1365782
2020-11-14,347.28854502439503,350.7676969555265,343.5195091394411,346.2403564453125,641492
2020-11-17,347.4669131273034,351.03525113117814,339.9511120963456,347.7345275878906,913542
2020-11-18,347.0209094965221,347.17701341186097,341.5568913200023,342.6719970703125,492218
2020-11-19,341.2223449844986,352.3734020101358,339.549686430653,345.3482360839844,1060630
2020-11-20,346.53024195305665,349.6971311026757,342.64966885438685,344.433837890625,440024
2020-11-23,345.68273904651574,347.6453358095153,326.9489648014142,344.4115295410156,511056
2020-11-24,345.1029209110849,355.8748257455986,345.1029209110849,352.9086608886719,1446888
2020-11-25,354.6035995368595,364.8625715989322,352.81943048258603,360.3798522949219,2678506
2020-11-26,363.0783974867736,365.3086087735474,358.3057398882259,361.47265625,787892
2020-11-27,361.74028474671417,368.3417049667837,359.1086244365347,365.0856018066406,1237092
2020-12-01,368.34177659932163,372.3561578519222,364.86265162525416,370.1259460449219,832030
2020-12-02,371.1071182113862,372.422948173934,365.79920502995844,369.4567565917969,734356
2020-12-03,372.44527392271004,380.5632482123441,370.215062701616,378.1100158691406,1242642
2020-12-04,380.4740707250149,383.3064283571205,372.7575446065109,375.8575439453125,905708
2020-12-07,377.7532429242152,388.9488940064861,376.0136670269126,386.8747863769531,1251354
2020-12-08,388.81508409715093,389.5064442275091,381.05393707282417,385.15753173828125,1035344
2020-12-09,392.02658270400883,398.98483159391884,389.61794342905324,391.6474304199219,2047528
2020-12-10,393.85535347749334,394.2121818749762,378.5338112619297,386.5848693847656,735732
2020-12-11,388.5028429646189,391.2906073372123,380.0280392719349,382.1690368652344,565486
2020-12-14,384.4884402639789,391.9819450238077,383.95318409022116,389.4618225097656,637800
2020-12-15,392.5172391308291,394.6359401375012,386.47337117770127,388.7035827636719,662490
2020-12-16,390.0639909460876,394.7474350912379,387.298523244099,392.5395202636719,773012
2020-12-17,394.78579111688,397.3723242531198,391.60935371708894,393.1068115234375,497572
2020-12-18,394.78571098998134,398.8697011036708,388.47820406919544,391.9722900390625,476678
2020-12-21,390.29328642948167,395.5571121986485,356.8953359958753,362.54486083984375,944604
2020-12-22,362.20453591107093,367.7633000015929,345.3240386030364,360.2305908203125,859706
2020-12-23,361.9095674804357,366.56077821763336,360.2305883092059,365.2448425292969,367900
2020-12-24,368.30780724248706,375.0236957255546,367.08260482076895,373.1178283691406,669886
2020-12-28,374.36574516830393,376.6346284723543,371.2346751301827,372.77752685546875,254090
2020-12-29,373.91196092757383,383.4412706114076,371.18930101790704,379.493408203125,809464
2020-12-30,381.17245228252244,381.17245228252244,373.4582478910905,377.11114501953125,386952
2020-12-31,381.6261868407842,387.7521720041024,381.1497268673478,384.0085144042969,887524
2021-01-01,385.25638498765943,391.6092582383393,384.6210865840597,388.79583740234375,525246
2021-01-04,391.1328549773978,404.31506334401627,388.7958937572015,402.45458984375,1478680
2021-01-05,399.2326817528312,420.62826137628446,392.28990471018153,418.1778564453125,2985300
2021-01-06,423.8274082518006,435.8298066692894,422.01230157834533,428.2744140625,3301122
2021-01-07,435.6256087117141,437.4180321201586,419.9703133986369,422.23919677734375,1012478
2021-01-08,422.9652088654164,426.7542605508374,412.9367558727526,414.0711975097656,710614
2021-01-11,424.7349922051529,424.7349922051529,410.44102612132565,412.0065612792969,898772
2021-01-12,413.8443497866951,415.13760230124586,407.03769929678236,409.12506103515625,584460
2021-01-13,412.2334451051882,426.5500943276642,408.42170977947217,418.2005920410156,1612754
2021-01-14,456.0455397860319,475.557936015683,446.19858080063983,457.9740905761719,15085380
2021-01-15,462.39846481841613,462.39846481841613,431.0878720093183,438.8474426269531,3572058
2021-01-18,440.16341576459763,442.2961718750947,427.1173351427088,436.28363037109375,1678884
2021-01-19,444.24732694773644,448.98929833644416,438.3482306757032,440.2314147949219,729042
2021-01-20,441.52477364831554,445.1549876145915,431.90470109841726,440.1861267089844,766022
2021-01-21,442.205400335435,444.11126804136006,438.3482983314831,439.5281066894531,688496
2021-01-22,440.1633849325059,442.43226835999303,428.13830276682404,430.1802978515625,681374
2021-01-25,437.44072500561396,439.46003679620276,422.5568552542327,427.9794921875,699818
2021-01-27,429.2727012362626,429.4088286889324,413.8442954835851,415.63671875,497518
2021-01-28,413.4132004060264,421.7627016216449,409.17039992033125,419.1988525390625,467670
2021-01-29,423.78207389929634,427.684542465542,418.3821200564771,419.87957763671875,654836
2021-02-01,426.5501418916306,429.72657911848313,411.12173250406096,412.4830627441406,1699902
2021-02-02,415.6594722122393,427.00389012196194,415.20569549585036,424.16778564453125,1003592
2021-02-03,443.3398093529242,443.7482194370014,431.1786000604007,437.75836181640625,1851870
2021-02-04,441.2524650688321,444.2473801486048,437.89450647947257,443.04486083984375,1116136
2021-02-05,444.70115329253764,462.3984440868325,440.16338642220563,459.8345947265625,2996074
2021-02-08,463.3059867663364,483.1814273566676,462.8748933843396,469.522705078125,3461870
2021-02-09,472.74456993942187,473.6747789028592,457.86067259781004,461.037109375,1166948
2021-02-10,461.55896477523817,464.6673239791838,450.1464701048343,458.1556396484375,1133612
2021-02-11,458.1556084286057,460.31104752870266,449.3296469952589,451.1220703125,754380
2021-02-12,452.86909287903757,476.0117018337779,452.8237262929518,465.8017272949219,2880490
2021-02-15,472.9714583540492,475.1495531945778,465.62024286152905,470.2714538574219,1464310
2021-02-16,467.3900249451686,469.6361975681783,456.4767002903272,461.51361083984375,779356
2021-02-17,465.0756748321712,478.0536752507172,457.83793211184366,471.88232421875,1494320
2021-02-18,472.38159049563575,487.71926659963174,464.9169852140355,477.8949890136719,1457096
2021-02-19,482.68223937911773,491.4401515875582,476.69240927306544,481.6158752441406,1568192
2021-02-22,483.72589874810853,495.52409140050145,471.9277060957157,477.94024658203125,2263152
2021-02-23,482.40997671917563,485.5410468850977,458.76822280451756,467.480712890625,1011812
2021-02-24,470.0672718983648,485.4956789529785,470.0672718983648,482.90911865234375,557096
2021-02-25,487.35616204329534,499.1543559102652,481.0032884226192,497.5434265136719,1571312
2021-02-26,490.07883672235977,505.96102124576953,485.9041132332718,493.2779846191406,1658512
2021-03-01,500.810622233773,500.94672199627195,490.0787931388217,492.46112060546875,638750
2021-03-02,494.6165023693797,508.13906743525484,494.6165023693797,502.1945495605469,909198
2021-03-03,505.9383735788531,509.9769977988282,501.58212778572044,504.87200927734375,647408
2021-03-04,499.15431297656426,507.32229264345347,492.84680648860166,497.92913818359375,777700
2021-03-05,503.771949753659,509.8908461280548,482.0798404111888,484.9322814941406,763776
2021-03-08,492.2933599547276,497.83711833996244,486.40449610944927,490.08502197265625,366926
2021-03-09,490.3840957550998,500.9885776309349,484.909302080185,490.1770324707031,554256
2021-03-10,489.9700042235974,496.84796444784735,487.66967556527067,491.0511474609375,411122
2021-03-12,492.6153753669298,498.2511805018772,486.45048341581196,488.2447509765625,682402
2021-03-15,488.22170528253235,489.96997743141,465.2874410451632,467.4267578125,852324
2021-03-16,469.49713022545865,496.87104423664414,469.49713022545865,492.91448974609375,1073246
2021-03-17,485.3693665379038,492.2243574490439,476.6281172827188,481.2518005371094,775522
2021-03-18,483.0689976450382,485.5533637221429,471.56735484396586,474.25872802734375,466588
2021-03-19,469.26703762256415,484.7712300288885,452.01457300408754,474.81085205078125,3967772
2021-03-22,474.81086666523964,485.80639285889265,466.9667233797865,477.20318603515625,426740
2021-03-23,475.7080026540039,485.2543673107453,465.6325511336097,469.68115234375,665362
2021-03-24,469.1290581701268,472.87857724269406,459.6056913813236,461.2849426269531,346930
2021-03-25,460.9628449069145,464.1833048849934,447.643936952966,452.12957763671875,497106
2021-03-26,458.4554810552926,462.36603959916613,450.97941325082843,454.0618591308594,308640
2021-03-30,458.5014310819867,462.3659939049056,456.4771590015557,460.1576843261719,273476
2021-03-31,460.0656660855868,462.3659944160148,453.27969751082446,457.7423400878906,289982
2021-04-01,467.8868346702546,483.9891347818169,465.24145679478363,476.4670715332031,1961258
2021-04-05,478.4683698235944,478.9284355638094,456.47723305735457,460.0197448730469,579288
2021-04-06,466.9206989617519,468.3468914265574,458.31746459357726,460.18072509765625,322770
2021-04-07,462.3660504678634,469.336057386094,461.12386740280857,462.7801208496094,416420
2021-04-08,467.42677514837584,469.2670380426608,462.9181366734144,464.827392578125,287444
2021-04-09,464.2063224965962,469.2670455366979,458.68553372557625,460.27276611328125,317132
2021-04-12,456.8452468761718,456.8452468761718,436.1652877383993,440.4669189453125,435726
2021-04-13,438.44265338757225,448.4260856337354,437.706559430328,446.6548156738281,224272
2021-04-15,446.2637461375895,449.09316153331855,435.36018301283036,445.8036804199219,255634
2021-04-16,445.80366357118123,451.78451767481937,438.90267806698336,443.7333679199219,201178
2021-04-19,436.14234031844614,436.14234031844614,427.401090881684,432.5538330078125,411194
2021-04-20,435.2681875677146,440.6969857911239,433.7499762341275,437.68353271484375,250198
2021-04-22,430.16141412437673,438.30458233934496,430.16141412437673,436.51031494140625,149016
2021-04-23,434.76212984857466,443.5724001140879,433.28991384574886,440.2138977050781,208250
2021-04-26,440.21393361601235,443.9634809828125,437.5225600151862,439.040771484375,137044
2021-04-27,438.02856575574526,440.8809788681841,436.6023732396176,437.06243896484375,322674
2021-04-28,439.22475505812713,448.51808835692304,437.7525391161088,445.2286071777344,443340
2021-04-29,443.1583005363819,448.5180773550098,434.302035511388,435.3831787109375,327116
2021-04-30,434.762113525837,441.6171041140321,432.9908717028051,440.3979187011719,205378
2021-05-03,439.68481828749384,440.2599004428139,433.38191224915005,438.3506164550781,274984
2021-05-04,440.6509317868363,449.9212670830854,436.1422934411395,438.8106689453125,447218
2021-05-05,450.7723630767639,450.7723630767639,443.54932603750143,445.5506286621094,431836
2021-05-06,447.1838915356467,448.1270206702767,439.86883516425553,440.6739501953125,219222
2021-05-07,442.88226736645726,443.96341055386773,437.98255631842704,441.8701171875,200884
2021-05-10,440.51295873020155,449.25420804181914,440.51295873020155,445.5966796875,293348
2021-05-11,443.940482215617,463.7003131800683,442.3992449969068,460.20379638671875,1071592
2021-05-12,462.3661110760468,475.8230352043795,458.36353315517204,463.5852966308594,983626
2021-05-14,463.33217532935413,467.311755038993,450.4503351707602,452.359619140625,351682
2021-05-17,453.78585084193315,461.90602273260345,453.78585084193315,460.9168701171875,183924
2021-05-18,466.9667678409153,469.7271625276596,457.7654522184342,463.7463073730469,386026
2021-05-19,460.98581656648423,470.16413260218246,460.98581656648423,466.8516540527344,436916
2021-05-20,469.1750290420262,475.4319398608658,456.0171603062428,464.89642333984375,537066
2021-05-21,464.9193808952421,474.1207228443322,464.9193808952421,471.7513732910156,401596
2021-05-24,472.02739301119044,474.787787122367,465.58647341844517,466.8516540527344,507370
2021-05-25,466.96675000044576,476.14503951906454,466.96675000044576,472.41851806640625,382932
2021-05-26,472.4875316931427,481.228781062344,468.0939093367655,476.5361328125,306608
2021-05-27,476.536113769789,478.33032521926214,471.22233203302125,475.59295654296875,155340
2021-05-28,474.7878489709082,478.468374931923,471.7514262851449,473.72967529296875,193086
2021-05-31,473.86767658106953,474.30471653707133,464.7123578111682,469.5200500488281,239702
2021-06-01,482.60897071306243,492.20133034787824,471.65938342244084,474.6498107910156,1068104
2021-06-02,476.0760581224965,481.6888377795622,473.7067082900742,477.1112060546875,297788
2021-06-03,483.0690386697954,484.4492359231377,478.4683811586545,482.65496826171875,358806
2021-06-04,485.8753774667285,500.5054892790626,475.04086386263754,488.7967834472656,1092906
2021-06-07,491.76435961881896,494.43270764271875,484.9093677609015,490.131103515625,439184
2021-06-08,492.2472936073385,496.41091082866706,481.71183356994425,492.3163146972656,372976
2021-06-09,492.24729162466446,501.0115660009486,479.08942334560163,481.89581298828125,617068
2021-06-10,487.6696651769116,488.26777307948277,477.0881535740164,478.83642578125,257872
2021-06-11,483.52912238954565,488.566820087305,479.8485962438593,481.50482177734375,341256
2021-06-14,484.4492679146796,486.7495968221567,472.99361872336885,483.9432067871094,309452
2021-06-15,483.94318151816856,487.0486253811129,478.79041133824586,479.3885192871094,221610
2021-06-16,479.8485510513741,482.81595251271284,472.7175323157113,473.7986755371094,177230
2021-06-17,473.1776464401178,485.2313472007924,471.59044199107444,472.6485595703125,351492
2021-06-18,473.4076698033214,477.41021947453623,457.9494714091648,467.63385009765625,255810
2021-06-21,463.37826433035,471.47543899555114,459.21467459157753,463.5392761230469,326544
2021-06-22,466.52965215205495,470.11815926279803,459.6056684683434,460.5487976074219,356600
2021-06-23,462.36603959517817,481.68879945885726,456.017138398863,469.7961120605469,1113756
2021-06-24,473.4075944393572,478.0082513338116,466.1155644937195,468.8989562988281,246742
2021-06-25,470.18717928585687,478.008296749516,468.6229445610515,477.0881652832031,300288
2021-06-28,478.92842098349786,483.02301717883074,472.48750081657283,479.71051025390625,509822
2021-06-29,486.749454317576,490.89004513880303,472.94748491348594,476.76605224609375,697060
2021-06-30,477.9853262309923,480.2856551625826,468.1169375786198,470.09521484375,291170
2021-07-01,471.797404387788,473.3386133455723,464.66638559889407,466.3916320800781,477700
2021-07-02,466.5296440442978,493.9035828338052,466.5296440442978,491.1431884765625,1634066
2021-07-05,495.0766768584325,503.1738217553377,485.4383231349592,488.6587829589844,800318
2021-07-06,489.97004305982625,525.855172974067,489.04991152356365,506.37139892578125,4975560
2021-07-07,510.6728673971531,518.9540490306205,501.47155447107826,505.8652038574219,1967718
2021-07-08,508.1425070136817,532.2959534765321,506.9923428964031,527.7183227539062,2454964
2021-07-09,529.5355529019349,531.3758154663204,510.94888976956986,514.6064453125,1019836
2021-07-12,517.5278979753133,519.7822310538091,508.0735257266779,511.3630065917969,705288
2021-07-13,512.7432964585859,517.0679258931822,501.47168518605525,504.4390869140625,569030
2021-07-14,507.7744660527305,521.9445113911339,504.9220813149136,509.1546630859375,900610
2021-07-15,512.4212918304905,514.5605527942308,501.4717037253651,503.93304443359375,373744
2021-07-16,508.37274083316976,514.3535966076777,493.1905684824959,494.45574951171875,680236
2021-07-19,494.4787420919537,501.9317855544599,491.35027220179944,497.8371887207031,390422
2021-07-20,497.8371446251953,500.98858382988516,484.88628232817143,490.775146484375,288832
2021-07-22,494.57064114857434,530.4557667388895,493.5814886342041,509.4307861328125,3077192
2021-07-23,515.273678518791,529.0756520505444,505.15223126217194,507.4755859375,1237734
2021-07-26,508.602795488663,518.6322534495619,505.01425940640837,508.3037414550781,994962
2021-07-27,511.13289042111427,515.2734808925725,499.63125022261937,506.1181640625,474812
2021-07-28,510.21284522556766,510.32786164694403,498.2741631508455,503.9559631347656,394264
2021-07-29,509.26979726933337,515.0896406705473,503.772033613229,506.0263671875,512508
2021-07-30,506.4863673716574,517.5739401008558,506.4863673716574,513.5943603515625,409294
2021-08-02,515.2967256276728,516.9989466363181,503.7720547868906,505.1522521972656,374252
2021-08-03,506.99247648068405,510.6039815284403,504.9221805240932,506.37139892578125,266478
2021-08-04,509.7529126908575,514.2845496447072,495.51389846928436,496.6180114746094,369028
2021-08-05,497.79113143183986,503.2428992270002,492.3393636366795,496.4339599609375,347968
2021-08-06,501.2185350638431,501.2185350638431,492.7763410266157,496.75592041015625,222682
2021-08-09,501.60962734821567,510.21283299682216,497.33099411141995,499.5853271484375,630462
2021-08-10,506.9923321634077,528.6154171104859,501.4715445173452,508.2115173339844,2274418
2021-08-11,512.9732571902607,517.0908227546827,492.73036632355985,503.6109313964844,561760
2021-08-12,497.8371248585861,512.4902074112712,494.57066934429287,508.1426086425781,582148
2021-08-13,511.5931558116995,528.4775477524862,499.2404006467023,500.9886169433594,1570668
2021-08-16,492.73034789638564,498.7112017924202,487.2555550210201,491.76422119140625,530890
