,Open,High,Low,Close,Volume
2021-09-16,1467.7623570699682,1486.2276091840733,1441.9785599106383,1481.2509765625,564260
2021-09-17,1485.3268658873455,1497.4869099682912,1455.6473948714195,1472.176025390625,983494
2021-09-20,1465.961051575186,1468.1903712756982,1419.5952701068186,1449.1846923828125,1241302
2021-09-21,1445.694132966822,1456.0526890597307,1419.5274755504856,1442.9693603515625,438936
2021-09-22,1441.6409084043,1459.2054180662083,1424.526770785005,1447.0904541015625,602460
2021-09-23,1452.4496472423443,1482.6245701462938,1452.4496472423443,1459.4979248046875,680992
2021-09-24,1465.5556873612986,1470.2395125573528,1436.0112377972491,1444.883544921875,652676
2021-09-27,1454.70183546866,1458.3048121509353,1418.6720686459068,1426.7562255859375,651624
2021-09-28,1426.756075123993,1431.0120688902805,1369.130994879666,1384.601318359375,880566
2021-09-29,1310.5826638510848,1322.6526567667215,1295.1123399714033,1308.3983154296875,14676574
2021-09-30,1314.635973632209,1321.3915541750262,1308.3982769493637,1309.9521484375,1150352
2021-10-01,1305.4033374433495,1327.9894509130716,1297.566908052037,1320.6033935546875,1056834
2021-10-04,1319.5901462728464,1324.0487857205856,1307.0248096807688,1309.9296875,2150638
2021-10-05,1309.9295206394456,1317.067850965339,1306.1013585867,1308.66845703125,1510840
2021-10-06,1310.5826956465116,1317.3157359580648,1299.3684753252035,1303.6019287109375,978346
2021-10-07,1308.4208953336467,1315.3116098878272,1308.3308429118774,1310.0648193359375,577550
2021-10-08,1312.8345665159288,1315.536798899838,1300.471875350367,1303.26416015625,672946
2021-10-11,1309.5467029583956,1315.5141322343102,1303.3766282639315,1312.47412109375,568470
2021-10-12,1311.4834346201028,1315.0413299013337,1304.119807480476,1309.1640625,456558
2021-10-13,1310.5826488097093,1315.0863692523542,1305.3358584756727,1306.259033203125,396112
2021-10-14,1314.1857425974945,1335.1280445271666,1307.0023298403992,1328.6651611328125,1308386
2021-10-18,1341.6583221320896,1341.6583221320896,1319.6351731119692,1320.6934814453125,615494
2021-10-19,1321.8871355683636,1329.813618201365,1306.0790315837532,1308.1732177734375,658074
2021-10-20,1306.0788419032897,1312.2039452814438,1282.727008972446,1288.334228515625,605694
2021-10-21,1300.6744673701512,1300.6744673701512,1272.8414529681531,1280.0699462890625,496420
2021-10-22,1283.560362002961,1291.2166869692944,1245.9317546628931,1252.664794921875,1000004
2021-10-25,1254.3535437688254,1262.1900826159465,1228.1644557009574,1246.9449462890625,677834
2021-10-26,1228.6149122846152,1247.5305377670031,1206.816949757984,1232.285400390625,1550560
2021-10-27,1242.9140204843134,1242.9140204843134,1215.0134994661626,1216.5672607421875,963468
2021-10-28,1216.5675720553522,1222.2872754380046,1180.425212904055,1184.2308349609375,1012330
2021-10-29,1186.4827314339643,1202.448400046077,1171.0125161028868,1192.2249755859375,625946
2021-11-01,1197.9895629379132,1200.2414230186234,1184.6810478700938,1196.0980224609375,344078
2021-11-02,1198.1695779072859,1208.8659124884998,1191.6842653428412,1200.2413330078125,475276
2021-11-03,1194.431742272405,1202.470817288019,1180.4251277176888,1183.2850341796875,783754
2021-11-04,1197.2240002568392,1197.8995583079993,1189.8829141100769,1195.7152099609375,132766
2021-11-08,1206.3214967337783,1206.3214967337783,1189.0947663809438,1199.7010498046875,580026
2021-11-09,1202.4932815427708,1207.6725597217003,1192.2923993719996,1203.79931640625,574092
2021-11-10,1203.7994251379132,1215.554179787381,1197.9896695940843,1210.9378662109375,433488
2021-11-11,1211.5234529588963,1214.6535169684169,1189.5903543429868,1192.562744140625,464478
2021-11-12,1197.967144927014,1209.2489870765967,1194.9496741009236,1206.41162109375,270618
2021-11-15,1206.0963157647404,1210.600036137275,1197.9896190941784,1207.3348388671875,305646
2021-11-16,1210.5999946960862,1210.5999946960862,1195.737717975487,1198.2373046875,295664
2021-11-17,1194.4090709138313,1203.8443422149692,1190.8286355456507,1192.4273681640625,365986
2021-11-18,1193.4860277491066,1196.3233938813723,1166.4186214022798,1171.597900390625,632878
2021-11-22,1170.967230600229,1176.8446073446396,1123.948436553154,1130.658935546875,849488
2021-11-23,1130.4337649206893,1169.5935898859852,1117.102709209305,1148.403564453125,817122
2021-11-24,1152.9524794568576,1157.4336594857982,1140.792433775086,1143.4495849609375,751484
2021-11-25,1147.5480616795796,1147.5480616795796,1135.8609281756687,1140.79248046875,721268
2021-11-26,1137.1894565096056,1144.305357079776,1120.210451763632,1131.762451171875,655912
2021-11-29,1120.210435199196,1138.0901838047514,1092.2422865819046,1129.75830078125,943148
2021-11-30,1125.930182762776,1158.6496698922144,1125.930182762776,1131.0194091796875,1107604
2021-12-01,1145.7464790188058,1150.6780309058356,1134.1043177090808,1148.9891357421875,457644
2021-12-02,1146.1967340712015,1156.307563428082,1144.3501648991123,1151.466064453125,500200
2021-12-03,1141.8056641858063,1180.6502509271636,1141.8056641858063,1161.6671142578125,947620
2021-12-06,1170.5168988639994,1170.5168988639994,1136.311165383978,1138.5179443359375,524698
2021-12-07,1144.8457489460689,1150.6780449917733,1133.5864477172522,1135.658203125,451922
2021-12-08,1147.548077451992,1159.9333098420743,1142.8866823708026,1157.3662109375,238746
2021-12-09,1166.4635037246373,1167.296735923225,1149.1467219632525,1161.0364990234375,275472
2021-12-10,1167.0491630773427,1167.0491630773427,1146.2644261439088,1148.336181640625,428140
2021-12-13,1157.4335594471095,1157.4335594471095,1130.4337786374078,1132.190185546875,642680
2021-12-14,1127.7315552451118,1131.9650083159065,1115.1211384931698,1120.165283203125,484058
2021-12-15,1120.9760367542071,1125.0293852197708,1103.861898788494,1106.4515380859375,423182
2021-12-16,1119.1743630260678,1119.1743630260678,1085.8468367226758,1097.894287109375,553550
2021-12-17,1096.6559104594044,1102.4656657569906,1071.119837943841,1079.9696044921875,2454116
