,Open,High,Low,Close,Volume
2008-06-03,8.441841516924336,8.687626004729383,8.072044011450826,8.619643211364746,4182057
2008-06-04,8.411960587308082,8.665962238027742,8.329782960310956,8.466495513916016,5827734
2008-06-05,8.441842660173036,8.628609159368558,8.307370950032146,8.591256141662598,1674684
2008-06-06,8.442216071654261,8.738053819423767,8.441842245255772,8.529623031616211,1180278
2008-06-09,8.143012322060118,8.4418376987483,8.051496142333837,8.224815368652344,1118997
2008-06-10,8.118359137701738,8.4175597883283,8.105658920078879,8.164677619934082,1882089
2008-06-11,8.322311823108187,8.572952533900825,8.14488324482356,8.184477806091309,915651
2008-06-12,8.55315445811962,8.55315445811962,7.933837011987423,8.181116104125977,5143644
2008-06-13,8.189330502436302,8.60619257970584,8.135541847304749,8.53447437286377,2691216
2008-06-16,8.733197210847239,8.777647988963242,8.443709587518235,8.533730506896973,2801898
2008-06-17,8.628609323763438,8.964415484429543,8.5165495631777,8.797820091247559,2729331
2008-06-18,8.85272553156582,9.039492669749958,8.763450877601763,8.970388412475586,1576278
2008-06-19,8.675298758051579,9.173965448359858,8.591254135175358,8.786237716674805,2541132
2008-06-20,8.763078985953376,8.942375266269076,8.307369164427378,8.467241287231445,1287000
2008-06-23,8.890453853234398,8.890453853234398,8.14301493482858,8.306248664855957,1694187
2008-06-24,7.8912508099029335,8.306993533091607,7.852777038175475,7.907313346862793,3403719
2008-06-25,7.747069449050377,8.105660583360942,7.747069449050377,8.029833793640137,2035044
2008-06-26,8.068682169935437,8.199419132640697,7.769482813933597,7.922257900238037,2791206
2008-06-27,7.620066823548235,7.955498983930143,7.5263097943431925,7.698508262634277,840510
2008-06-30,7.769483733028205,7.8890143822131735,7.545364206639448,7.584211826324463,1334124
2008-07-01,7.575247488740954,7.797873133097758,7.097124864010709,7.135598659515381,1346895
2008-07-02,7.209929854308198,7.545362840980682,7.104594048636985,7.469161510467529,2565387
2008-07-03,7.42881953460338,7.470655635569086,7.171828761240282,7.451231479644775,1391940
2008-07-04,7.376527170520374,7.529676099438121,7.344029663262251,7.453101634979248,2377386
2008-07-07,7.545364318024892,7.6275419491358125,7.264094484588091,7.314894676208496,2303235
2008-07-08,7.134476258904692,7.847176866929822,7.097122544306976,7.651818752288818,3299274
2008-07-09,7.8441908639107645,8.344725437982248,7.8441908639107645,8.210253715515137,5714478
2008-07-10,7.844189659888671,8.367509228497392,7.844189659888671,8.035438537597656,7022466
2008-07-11,7.8815413915572075,8.292428020658404,7.5827159063916705,7.697389602661133,3401145
2008-07-14,7.687305092811777,7.993601475406271,7.494188516784487,7.845682621002197,1556775
2008-07-15,7.769481779574122,7.799364610690249,7.2842622452734265,7.512117862701416,6573204
2008-07-16,7.40341980315066,7.620068370185774,7.186769825450241,7.586450099945068,2175426
2008-07-17,7.835969664787646,7.835969664787646,7.545361338481369,7.691412448883057,565983
2008-07-18,7.657420781722199,7.918893923868563,7.567773008490897,7.9054460525512695,1269081
2008-07-21,7.778820717580477,8.125459316295997,7.552833516842962,7.660037040710449,1316007
2008-07-22,7.776951574794276,8.115372279835709,7.635755975772783,7.9215087890625,13648536
2008-07-23,8.21772009012312,8.589385229009979,8.21772009012312,8.480313301086426,7177104
2008-07-24,8.599847207158549,8.807531060395972,8.36713673298782,8.686507225036621,1194534
2008-07-25,8.606195716005699,8.665960675043017,8.487038918950386,8.625246047973633,603900
2008-07-28,8.649897128987963,8.927432811259688,8.456781294993256,8.695841789245605,3010788
2008-07-29,8.457159349061635,8.695846861596541,7.209185437912512,7.294351577758789,12881187
2008-07-30,7.28389011812069,7.620070074382364,6.929780601809475,7.396697521209717,21049776
2008-07-31,7.454221807093849,7.454221807093849,7.2465379474333975,7.265588283538818,11787930
2008-08-01,7.2838895670918,7.395950014256818,7.209182837426039,7.257742881774902,14636061
2008-08-04,7.285009219086006,7.285009219086006,7.172201147490557,7.243173122406006,10484991
2008-08-05,7.2099273331818186,7.358593794571312,7.171827386580579,7.245787143707275,9634086
2008-08-06,7.35859542664928,7.470655860563847,7.283888705817126,7.324604034423828,5426388
2008-08-07,7.358595415140186,7.388477539160171,7.246535686733557,7.306300640106201,6336198
2008-08-08,7.283889404284492,7.298830467750583,7.217774334414432,7.261103630065918,21169170
2008-08-11,7.261475149562928,7.470654203631765,7.224122150097788,7.245787143707275,12063843
2008-08-12,7.276419781697558,7.425833968932264,7.209183926441589,7.245043754577637,6306003
2008-08-13,7.291361189895621,7.3361850911668665,7.186771616707497,7.304061412811279,17736444
2008-08-14,7.2480305233322335,7.395949369658872,7.171829200194906,7.225244045257568,15879105
2008-08-18,7.306299286013151,7.306299286013151,7.1060857065884555,7.156886577606201,10252539
2008-08-19,7.104592649676915,7.224123253690979,7.022415756166848,7.035862922668457,1464903
2008-08-20,7.060518051216681,7.126633132119601,6.993656022815721,7.033997535705566,1385406
2008-08-21,6.986932241892489,7.087039431538174,6.947711502033559,6.985438346862793,6281055
2008-08-22,6.92679372073509,7.055289153058115,6.843122899749175,6.987305641174316,1146816
2008-08-25,7.022790376839587,7.33655766221533,6.81734739385953,7.038852214813232,1610730
2008-08-26,6.985065149876936,7.0747129663944746,6.9447236324440444,6.964147090911865,5331546
2008-08-27,7.082180310026745,7.082180310026745,6.948455599728277,6.976097583770752,1194237
2008-08-28,6.948083657351319,7.027645891872116,6.738531426525128,6.777379035949707,3622905
2008-08-29,6.873001256903411,6.947334134737674,6.814357090216324,6.905871868133545,1200375
2008-09-01,6.8730035144230675,6.925298294980477,6.81323855473799,6.89242696762085,537075
2008-09-02,6.910356036044998,7.119533711425771,6.8655321477016,7.08105993270874,1258884
2008-09-04,6.971615274069131,7.094881326649276,6.971615274069131,7.033247947692871,2141370
2008-09-05,6.92044129840067,7.088531242470516,6.821081790815372,7.051925182342529,1385406
2008-09-08,7.470654836781944,7.470654836781944,7.2177726531601625,7.268946647644043,3474009
2008-09-09,7.283891649023017,7.283891649023017,7.135225799921664,7.2368268966674805,1748736
2008-09-10,6.8737489903028,7.246534900815849,6.8737489903028,7.1419453620910645,987525
2008-09-11,7.153899849289364,7.153899849289364,6.962650999273332,7.016066551208496,770319
2008-09-12,7.079061080537839,7.202389858042511,6.991782584095466,7.073748588562012,2259675
2008-09-15,6.9822959176787105,7.285873969901753,6.648359845268744,6.815328598022461,2935548
2008-09-16,6.793317586829996,6.793317586829996,6.243081369087511,6.66353702545166,6615081
2008-09-17,6.678716269126084,6.791799097003722,6.60282159507329,6.6916184425354,1656369
2008-09-18,6.64076785664666,6.64076785664666,6.413084575625804,6.620656490325928,4665078
2008-09-19,6.693891542457117,7.04224789923212,6.688958824642494,6.861618995666504,2533113
2008-09-22,6.861623188398363,7.027831660982118,6.688962911871877,6.721217632293701,641619
2008-09-23,6.538690673783409,6.716662691608907,6.538690673783409,6.628625392913818,11564685
2008-09-24,6.602822792791311,6.830506856250408,6.526928104971611,6.780795574188232,1570932
2008-09-25,6.703380932203952,6.906399170255492,6.663915593454642,6.725390434265137,4679037
2008-09-26,6.701482654210135,6.739049851318373,6.535273531092099,6.614583969116211,1969605
2008-09-29,6.754608399202951,6.79255680078543,6.496946921109312,6.569047451019287,3271653
2008-09-30,6.451031373498959,6.913608498885442,6.263192513531281,6.7891411781311035,3599640
2008-10-01,6.905640296487261,7.0961346994524215,6.617999122123175,6.704139709472656,10087110
2008-10-03,6.703003361057156,6.800148004991965,6.496570007441356,6.548557758331299,4234329
2008-10-06,6.548556681207523,6.584606235561832,6.299242950470589,6.369824409484863,2126421
2008-10-07,6.375138834227021,6.383107571467163,6.071560828623288,6.159977912902832,7689033
2008-10-08,5.889413164144927,6.071560162487664,5.700435666799623,6.065867900848389,1671912
2008-10-10,5.708025084538067,5.909524974915648,5.389647891622791,5.743316173553467,13882176
2008-10-13,5.775571142348245,5.9550615254082375,5.692087151599023,5.777468204498291,3067614
2008-10-14,6.0707989037331345,6.0707989037331345,5.692085907811888,5.748627662658691,2051379
2008-10-15,5.684497406183231,5.730034059888861,5.464403460514617,5.534605503082275,3101868
2008-10-16,5.388508574231608,5.616191818131677,5.1228772870417645,5.432906627655029,1656468
2008-10-17,5.3581509320807,5.479582242560008,5.084930304365152,5.177901744842529,15771690
2008-10-20,5.160825125243987,5.327793451108318,5.039393810946775,5.091381549835205,667953
2008-10-21,5.101626364297475,5.327792664317294,5.0849297133138585,5.236718654632568,28663173
2008-10-22,5.176003339997939,5.176003339997939,5.024214747171961,5.050777912139893,6628545
2008-10-23,5.024216566548435,5.024216566548435,4.834480219397083,4.8766021728515625,6986727
2008-10-24,4.819679125496418,4.880015005557228,4.4170584825126,4.511547565460205,2215620
2008-10-27,4.47777564625888,4.7813540023041465,4.174197648487914,4.6014838218688965,1842192
2008-10-29,4.697868836023441,4.933141779785496,4.180268288092079,4.298284530639648,8216010
2008-10-31,4.447416354801252,4.678894807227594,4.376455492010727,4.610210418701172,3117114
2008-11-03,4.705457872590341,4.894434954850831,4.64663928643037,4.831442832946777,4039002
2008-11-04,4.915306674728058,5.081136036949969,4.743405281397255,5.012451648712158,2782494
2008-11-05,5.191182131285817,5.236718778934902,4.944905179903552,5.1395745277404785,2164140
2008-11-06,4.971088133366664,4.993856456817816,4.786285659341351,4.8690104484558105,820413
2008-11-07,4.826890092113548,5.091382123407243,4.7897015822187115,5.039394378662109,798336
2008-11-10,5.0595069645744735,5.198772830888937,4.955910884581197,5.092900276184082,995544
2008-11-11,5.767981099176492,5.767981099176492,4.9710889335622275,4.992339611053467,10230165
2008-11-12,4.91796405137366,5.009037380115919,4.824234835196444,4.938076496124268,288882
2008-11-14,4.887605185814294,5.077341121012961,4.857247178225071,4.990821838378906,1840014
2008-11-17,4.847002717681812,5.062162899461587,4.789322351039399,4.904302597045898,663498
2008-11-18,4.796531854094013,4.916445159403219,4.789321585494809,4.87394380569458,665676
2008-11-19,4.971089789080587,5.009037126896295,4.72822783022806,4.7885637283325195,1392534
2008-11-20,4.8101920696664155,4.8101920696664155,4.420853392531691,4.500542163848877,978813
2008-11-21,4.605656178481672,4.605656178481672,4.386700852737344,4.480810165405273,1204137
2008-11-24,4.480810456037919,4.553669456832802,4.303217156619562,4.4254069328308105,1177803
2008-11-25,4.644742663786331,4.644742663786331,4.30625344132807,4.399223804473877,1238886
2008-11-26,4.401879249014545,4.401879249014545,4.136249052520164,4.217076778411865,2508363
2008-11-27,4.217076778411865,4.217076778411865,4.217076778411865,4.217076778411865,0
2008-11-28,4.2804508929297995,4.325987566442416,4.159019882987613,4.2709641456604,1086822
2008-12-01,4.477774456365131,4.477774456365131,4.228081696579167,4.354825496673584,1800018
2008-12-02,4.354825503381241,4.659921787041577,4.189375549055015,4.6041388511657715,1943667
2008-12-03,4.713048554946053,4.834479527454433,4.634497279940404,4.786666393280029,4450941
2008-12-04,4.7813532441666835,5.13046749214556,4.762379398393077,5.057609558105469,7914357
2008-12-05,5.0773406378224335,5.464402868967428,5.024214667008409,5.344489574432373,3979107
2008-12-08,5.464402918940366,5.675010100592839,5.350561295959079,5.529292106628418,9503802
2008-12-10,5.628335897495211,5.683358937295176,5.350561945429487,5.443152904510498,10138986
2008-12-11,5.3133737345127185,5.502351220400618,5.2670782523935635,5.336142063140869,22049478
2008-12-12,5.236719234928798,5.312614251409552,5.1395749752754165,5.217366695404053,2387781
2008-12-15,5.199151742881658,5.448845238934794,5.199151742881658,5.368776321411133,11599731
2008-12-16,5.3657392196531095,5.449222820872014,5.275045351866542,5.3627028465271,9037710
2008-12-17,5.46440428915186,5.494761943467723,5.237479811015951,5.281877517700195,2493216
2008-12-18,5.168414168414771,5.915595729215599,5.046983218961399,5.409379005432129,20669121
2008-12-19,5.4640242079703425,5.531949778114199,5.343731484532938,5.380160808563232,8731107
2008-12-22,5.456814907257565,5.456814907257565,5.241653650741842,5.3122358322143555,29569914
2008-12-23,5.305026801436348,5.4188684706551395,5.26366402972491,5.382439136505127,4575681
2008-12-24,5.35815158815274,5.392303722956139,5.283016103381911,5.386611461639404,3155724
2008-12-26,5.449225275804117,5.449225275804117,5.177523320601958,5.222680568695068,963171
2008-12-29,5.191182389066937,5.274667083208976,5.025353029264485,5.133882522583008,1992771
2008-12-30,5.122877202056644,5.509939426814025,5.092519556131643,5.420004367828369,6131862
2008-12-31,5.464403649176867,5.805549151345523,5.40444681421159,5.687532901763916,12763773
2009-01-02,5.934949666669884,6.063971035934586,5.485654752515095,5.698917865753174,8468955
2009-01-05,5.7459712388170425,5.900796570107604,5.6161921406162065,5.736105442047119,3357090
2009-01-06,5.699676822962782,6.109507836578642,5.624161921730885,5.761151313781738,27433791
2009-01-07,5.881823062421319,6.010844425906964,5.692087111974887,5.868542194366455,3428172
2009-01-09,5.843877089545729,6.040443930493799,5.806688574623496,5.864748001098633,2333430
2009-01-12,5.810862937030822,5.955821074191495,5.790750493053204,5.829077243804932,2639241
2009-01-13,5.699676743980579,5.971758462046109,5.699676743980579,5.891690254211426,2993562
2009-01-14,5.9197707343107435,6.003254729252398,5.870819004622059,5.914079189300537,2982276
2009-01-15,5.700434508269054,5.957716943351112,5.618468536896638,5.842736721038818,564993
2009-01-16,5.821107917586076,6.147454563783937,5.821107917586076,5.914837837219238,1814769
2009-01-19,5.95771747597156,5.980485803388277,5.904591139816399,5.9436774253845215,909117
2009-01-20,5.821107601064435,6.109507255421506,5.805928596461592,6.07914924621582,4705569
2009-01-21,6.1019173760464325,6.147454030103588,5.881822712130322,5.977829456329346,2573406
2009-01-22,6.033612477353057,6.033612477353057,5.84425523147686,5.92128849029541,1141470
2009-01-23,5.9197703655809555,6.056381051738866,5.806687549090632,5.922806739807129,4174632
2009-01-27,5.805928158389442,6.0336121354300385,5.805928158389442,5.865505218505859,3294918
2009-01-28,5.82573202991865,6.164957802275185,5.821525116455991,6.128243446350098,1569843
2009-01-29,6.179489925044526,6.302253347398517,5.982532321576571,6.162661552429199,4523211
2009-01-30,6.096119209191776,6.38677504766918,6.043342315413328,6.2865753173828125,3378672
2009-02-02,6.310286668255273,6.565757674743194,6.233798174312506,6.534396648406982,7439355
2009-02-03,6.35617856972307,6.677429180173516,6.319081472142225,6.585643291473389,7059096
2009-02-04,6.5779956441957115,6.761567461154043,6.474354838205971,6.6598381996154785,3686661
2009-02-05,6.7152908869687025,6.7152908869687025,6.403600892427866,6.499211311340332,2457081
2009-02-06,6.616238204148697,6.646068254084165,6.437638480136054,6.530953884124756,2737647
2009-02-09,6.50915481646388,6.629241956091722,6.449493988751125,6.542044639587402,2117808
2009-02-10,6.539750616951068,6.868651027903378,6.539750616951068,6.799810886383057,6298875
2009-02-11,6.692724724510857,6.998678564549121,6.692724724510857,6.934427738189697,3677850
2009-02-12,6.874001852471939,6.9940889530897365,6.639183150293301,6.6705427169799805,4011678
2009-02-13,6.692726428800071,6.868650581560038,6.591762675780005,6.791396617889404,3770118
2009-02-16,6.78451054344355,6.998678518936414,6.735941306844361,6.842641830444336,3534696
2009-02-17,6.838058772099446,6.838058772099446,6.595207338241404,6.669783592224121,1732203
2009-02-18,6.5940570730517,6.773039554788863,6.577994181561939,6.739002227783203,2324718
2009-02-19,6.739383998087332,6.893125699513622,6.730970172534976,6.821608543395996,1161963
2009-02-20,6.781836533848697,6.781836533848697,6.579142083637737,6.726382255554199,1126224
2009-02-24,6.624651064520686,6.692343690177879,6.372239903689526,6.4296064376831055,4394610
2009-02-25,6.371861189043011,6.715675662834896,6.371478446793859,6.68355131149292,3029103
2009-02-26,6.616237345744953,6.845702738227631,6.5416611473496875,6.676662921905518,4727448
2009-02-27,6.677429180173516,6.68125371256184,6.534395568486729,6.585643291473389,1114344
2009-03-02,6.3905982994892785,6.535544186047593,6.3905982994892785,6.4353437423706055,2841102
2009-03-03,6.407042845529507,6.493856688140181,6.406660103470832,6.439549922943115,1693098
2009-03-04,6.49385590216019,6.577992706641172,6.380271071679917,6.555428981781006,9283230
2009-03-05,6.569581974088432,6.569581974088432,6.363828459874057,6.507244110107422,1649142
2009-03-06,6.462496491832261,6.616238201924415,6.333996259819946,6.574552536010742,9795654
2009-03-09,6.562696510750648,6.654482395135426,6.409720277494308,6.588320732116699,1732698
2009-03-12,6.655247761769021,6.655247761769021,6.3638279134495725,6.401689052581787,12559437
2009-03-13,6.348529679137252,6.486208515965072,6.348529679137252,6.397482395172119,2112660
2009-03-16,6.361150737834657,6.484678948034125,6.3485296362611505,6.374153137207031,2371149
2009-03-17,6.379125626960359,6.455231373141353,6.310286204121648,6.355414390563965,2033163
2009-03-18,6.294989145445792,6.40933878106784,6.257127280239891,6.2865753173828125,1149786
2009-03-19,6.337820728302922,6.386774165601192,6.234561963640033,6.2578911781311035,772497
2009-03-20,6.142010036490978,6.328641547195902,6.142010036490978,6.238385200500488,1162755
2009-03-23,6.301871267027002,6.416603618225218,6.216204204080718,6.38218355178833,13776840
2009-03-24,6.432666698078007,6.539749988301087,6.310285279141011,6.316404819488525,3051873
2009-03-25,6.272423182586427,6.371093364842964,6.272423182586427,6.314108848571777,302742
2009-03-26,6.330556675633063,6.615475745000086,6.310287226555673,6.539752006530762,3782493
2009-03-27,6.623886633363323,6.6384199996902105,6.387538350223146,6.416221618652344,3678840
2009-03-30,6.371856879848772,6.685076315159159,6.311813327425757,6.629240036010742,2207997
2009-03-31,6.639183351495561,6.830021395546208,6.639183351495561,6.763859748840332,3362931
2009-04-01,6.784513861353959,6.952788987864683,6.738620907634691,6.844940185546875,2857338
2009-04-02,6.868650377913631,7.534098035473466,6.8457039069632915,6.958523273468018,14217984
2009-04-06,6.883946039752554,7.210550606474982,6.807456859764525,7.179573059082031,11594781
2009-04-08,6.968085570088323,7.488206131849898,6.968085570088323,7.140949249267578,9262143
2009-04-09,7.190283786257667,7.247268311086896,7.052222925363129,7.117237091064453,1383426
2009-04-13,7.219732833927294,7.388771999368672,7.083201478053508,7.127564907073975,3107313
2009-04-15,7.052221729974208,7.563927640937794,7.036923602138823,7.433133125305176,13507065
2009-04-16,7.610586753974151,7.633533225651971,7.11341271951813,7.1459197998046875,3312243
2009-04-17,7.266388418272841,7.3688831322763555,7.151656068384458,7.180339336395264,2416194
2009-04-20,7.251091325641197,7.39641921583069,6.807458590698052,6.872474193572998,2160972
2009-04-21,6.5015054861828725,7.1891355077480235,6.317933736491779,7.108057022094727,9877527
2009-04-22,7.189902324320765,7.220497143242425,6.823140740018206,6.9661736488342285,3083652
2009-04-23,6.9604370269047955,7.185694486907109,6.730971570020443,7.101939678192139,1790712
2009-04-24,7.151654758678594,7.189899349740757,7.006709643376778,7.074784278869629,1051281
2009-04-27,6.8915961122015865,7.258739608161997,6.8915961122015865,7.111882209777832,2645775
2009-04-28,7.036924556345972,7.254916408166471,7.011301055332946,7.161983013153076,4044051
2009-04-29,7.174603220761315,7.41592428162129,7.174603220761315,7.3076934814453125,2401443
2009-04-30,7.342878341674805,7.342878341674805,7.342878341674805,7.342878341674805,0
2009-05-04,7.457606692088729,7.534095139911515,7.315339349028785,7.386090278625488,3335607
2009-05-05,7.434667405169898,7.548635064105252,7.396423505426536,7.495475769042969,6888717
2009-05-06,7.365822224413212,7.662214022327682,7.365822224413212,7.589168071746826,4403619
2009-05-07,7.641183431391685,7.947136673505081,7.602939546935636,7.786893367767334,5169186
2009-05-08,7.840053833900215,7.840053833900215,7.557047023851604,7.62932825088501,1117611
2009-05-11,7.649977800476114,7.78650984257207,7.38188575249365,7.409039497375488,1919808
2009-05-12,7.24535340479671,7.43466194150017,7.189899863136698,7.420129299163818,2275317
2009-05-13,7.434663602204323,7.5340985572606245,7.342877712046175,7.462582111358643,826947
2009-05-14,7.495853476077755,7.641182089084227,7.365823714045192,7.563928127288818,1389168
2009-05-15,7.572343096993842,7.648831578878254,7.534098494974179,7.598348617553711,22037895
2009-05-18,8.26073461329472,8.420595828482153,8.26073461329472,8.396119117736816,47223
2009-05-19,9.025620843736554,9.637527268177514,7.74061764127251,9.022561073303223,13355991
2009-05-20,8.793475652749217,9.56868411281446,8.68142036051695,9.432917594909668,26977500
2009-05-21,9.431006212809807,10.47889531057442,9.265408915244095,10.094924926757812,26412606
2009-05-22,10.058211505830267,10.555384741926828,9.752257634148105,10.118637084960938,13106511
2009-05-25,10.096456897695278,10.670119410172992,10.02761748285654,10.252492904663086,5522616
2009-05-26,10.287677483013194,10.325921360712307,9.714014984597268,9.914414405822754,5895351
2009-05-27,9.943477563791737,10.287674530774682,9.943477563791737,10.083067893981934,14200065
2009-05-28,9.943481835042162,10.133172448721119,9.625672262985255,9.74614143371582,5865255
2009-05-29,9.876935002203695,10.364164936278705,9.561037750770856,10.252874374389648,4413222
2009-06-01,10.411206494768944,10.552709864283804,9.953041800116454,9.998934745788574,5026626
2009-06-02,10.019969128740474,10.218839044923328,9.866992881192457,9.986313819885254,1662210
2009-06-03,9.925506011205885,10.076952731595718,9.81344995343143,9.891851425170898,3963564
2009-06-04,9.660471752427156,10.440652391312039,9.59622164163762,10.059741020202637,4415994
2009-06-05,10.18824473670146,11.228485945386625,9.958779976595919,10.658265113830566,30656934
2009-06-08,10.777203705547679,11.142817761287585,9.714398145742665,10.013467788696289,13222440
2009-06-09,9.828745698722896,10.065859434037703,9.660853384928531,9.93085765838623,8755263
2009-06-10,10.035265159511944,10.401643892618354,9.959541452584903,10.040236473083496,7148889
2009-06-11,10.09645615472877,10.471248737544837,9.905235331307539,10.217308044433594,7661808
2009-06-12,10.172945544954331,10.60892923494733,9.9511291676001,10.312918663024902,5142951
2009-06-15,10.312918569655784,10.700715026033173,9.985166404165257,10.457098960876465,4275018
2009-06-16,10.173326484549783,10.937827023855757,10.142348931189645,10.864015579223633,10156014
2009-06-17,10.937829603895644,11.070919880861357,9.82874901759967,10.008496284484863,14573097
2009-06-18,10.004670093730226,10.291884065720536,9.676152476624567,9.951892852783203,22128480
2009-06-19,10.015377395060518,10.3171239862981,9.905234350331757,10.077332496643066,4388175
2009-06-22,10.119403347021867,10.386347179171707,10.019968396199937,10.072362899780273,2263140
2009-06-23,9.721662050491416,10.241400454241292,9.637525241737702,10.18021011352539,2122362
2009-06-24,10.248668278030584,10.29532598285488,9.951128911829482,10.219985008239746,1798533
2009-06-25,10.16529812336376,10.516761582664435,10.019970203208535,10.162239074707031,8578350
2009-06-26,10.162235041963296,10.394758755351786,10.019966226922229,10.22113037109375,1112067
2009-06-29,10.104109991484444,10.769558655773716,10.104109991484444,10.481579780578613,8789913
2009-06-30,10.515611502259839,10.693065167078839,9.76602633156914,10.054387092590332,6287589
2009-07-01,10.165296575223373,10.776438220102683,10.019968677201096,10.507964134216309,4947723
2009-07-02,10.723660869033584,11.15122998117404,10.441035457338867,10.520201683044434,21850389
2009-07-03,10.479664040666947,10.77720417230896,10.249434531135403,10.607017517089844,7305111
2009-07-06,10.708365853965967,10.937448605034641,9.982109672906093,10.220370292663574,17072352
2009-07-07,10.149999735043828,10.40126343920164,10.020351979296368,10.321333885192871,6062661
2009-07-08,10.096457034641169,10.861340394986145,9.813449584703411,10.572214126586914,6840999
2009-07-09,10.51637764380308,10.738958778563061,10.449449773246249,10.626138687133789,6470937
2009-07-10,10.421531303525317,10.891934299760115,10.267024831422013,10.396289825439453,3517668
2009-07-13,10.34887056120625,10.478900357401598,9.951131384045986,10.081543922424316,1194930
2009-07-14,10.13470011414949,10.615811224557815,10.13470011414949,10.449067115783691,2231856
2009-07-15,10.478898815372691,11.02196656380621,10.325922564586243,10.757699012756348,2941092
2009-07-16,10.968422739459655,11.010108405252625,10.639523096328857,10.739340782165527,5620725
2009-07-17,10.860578104786825,10.91870869878845,10.594780989913634,10.73093032836914,20973150
2009-07-20,10.799383489147568,11.727951109064017,10.738957906096562,11.580328941345215,19924344
2009-07-21,11.66905592446794,11.79449638613784,11.404406397003871,11.565414428710938,12706650
2009-07-22,11.663700853664094,11.738659074924064,10.6980354895065,10.841833114624023,10189476
2009-07-23,11.014316082350389,11.178001147933053,10.47889746805171,10.63608169555664,16515180
2009-07-24,10.826157032911247,10.92559127663753,10.677387326237868,10.754640579223633,7347582
2009-07-27,10.899583487953313,11.548969679798908,10.899583487953313,11.231160163879395,9014841
2009-07-28,11.455652704299593,11.488543246452046,11.228483012215243,11.29541015625,4950693
2009-07-29,11.228483971704264,11.320269859612853,10.594395860940015,10.855985641479492,5481729
2009-07-30,11.03993998927407,11.228483798678802,10.861722272638657,11.09004020690918,6564492
2009-07-31,11.282024397679463,11.511107802189937,11.116045050063967,11.227718353271484,7048602
2009-08-03,11.059443783247369,11.366162438517476,11.014315605649797,11.246458053588867,2000592
2009-08-04,11.259078554254149,11.54208599901439,11.213185611245438,11.386049270629883,5220963
2009-08-05,11.274375391646215,11.511489144076547,11.243779859094133,11.251046180725098,1936737
2009-08-06,11.320269391393131,11.389109526632165,10.93782772615565,11.065563201904297,2973069
2009-08-07,11.06020793461164,11.233836333404307,10.823476927940197,10.877018928527832,2363031
2009-08-10,10.879314683658796,11.233837850642908,10.738958825795805,10.985250473022461,2685078
2009-08-11,10.871667353370874,11.010876451476625,10.746609604737706,10.78944206237793,3395403
2009-08-12,10.761905809398929,11.013934267057994,10.570684240640304,10.78714656829834,3583404
2009-08-13,10.99060614852019,11.351248885471767,10.937828898421808,11.168058395385742,4931289
2009-08-14,11.243017059637356,11.48089633768127,11.130961723557071,11.42505931854248,4480443
2009-08-17,11.154289545621685,11.353159433856426,10.872812365332313,10.991369247436523,1527075
2009-08-18,11.19788843874111,11.243781382710669,10.756168672495376,11.195211410522461,1365408
2009-08-19,11.108013891339057,11.276670987989009,10.784851044303299,10.967658042907715,1670724
2009-08-20,11.06174016144044,11.202861518910074,11.060210637217262,11.09233570098877,782100
2009-08-21,10.973394959655316,11.28202444385425,10.884286106396548,11.220451354980469,1502226
2009-08-24,11.320270723786079,11.427354749290673,11.18259188141299,11.235751152038574,2636964
2009-08-25,11.277817275890978,11.296939213088125,10.862485824691126,10.938209533691406,9221355
2009-08-26,10.97607181115391,11.159643570768147,10.823094863372154,10.870135307312012,8665371
2009-08-27,10.861339039711794,11.013932517350675,10.747371456350187,10.86516284942627,7222149
2009-08-28,10.873960456457423,11.021965376584804,10.823095477613066,10.865928649902344,13332132
2009-08-31,10.85139764247207,11.090040963640911,10.792501574260347,10.903791427612305,4199184
2009-09-01,10.983719250337582,11.09080324941508,10.532438230271225,10.667057991027832,24241734
2009-09-02,10.532438020244546,10.86133835217058,10.440652149811147,10.671647071838379,16557453
2009-09-03,10.72366024326856,10.860956315814569,10.681591114790926,10.69650650024414,1148004
2009-09-04,10.723663507637465,10.784089107633724,10.610460651569706,10.711042404174805,4619142
2009-09-07,10.7661114255296,10.861339820594951,10.727484806320431,10.80473804473877,3477177
2009-09-08,10.860956834499923,10.861339576567694,10.66246968677358,10.761139869689941,46571085
2009-09-09,10.754259229779251,10.861343275259056,10.65979628882084,10.73131275177002,24440922
2009-09-10,10.86133853738121,10.86133853738121,10.540852747293782,10.604720115661621,1751805
2009-09-11,10.707597642179344,10.707597642179344,10.417706639622986,10.48884105682373,10834758
2009-09-14,10.524741702129806,10.792251481245936,10.441748521029533,10.733576774597168,1880010
2009-09-15,10.762140249427112,10.86945334680474,10.601171696718769,10.650967597961426,3219678
2009-09-16,10.692659386636185,10.88489657301292,10.596155931297291,10.63823127746582,2419362
2009-09-17,10.73087407778288,10.806919332185297,10.617000085045822,10.678762435913086,3514995
2009-09-18,10.731262946291437,10.852857526845046,10.578399771721664,10.77951431274414,3197997
2009-09-22,10.823905073015693,11.109556585037803,10.823905073015693,11.043547630310059,6984450
2009-09-23,10.885666215826287,11.177880760687264,10.885666215826287,11.040072441101074,16584381
2009-09-24,10.924269538520122,11.116891581270167,10.886054477492433,11.010737419128418,3948912
2009-09-25,10.81425228651629,11.10801137797366,10.81425228651629,10.950130462646484,6467175
