,Open,High,Low,Close,Volume
2002-08-19,30.396610302140044,30.57238860174253,30.26088662828936,30.427711486816406,23862720
2002-08-20,30.651561024886433,31.746766442356773,30.594068930332533,31.32074737548828,35347648
2002-08-21,31.103497637620293,32.09266765323929,31.103497637620293,31.964956283569336,44908736
2002-08-22,32.143086439896656,32.347142492728395,31.630830479486157,31.775035858154297,37726144
2002-08-23,31.906501973819168,33.41217029678427,31.906501973819168,33.299068450927734,83209536
2002-08-26,32.0361149611949,33.1751463297113,32.0361149611949,32.8801383972168,38972928
2002-08-27,32.80285093640764,33.459314645226456,32.1209420594174,32.24535369873047,69991616
2002-08-28,32.045540434291524,32.49794806395211,31.792945714184857,32.298606872558594,35725504
2002-08-29,32.08323482390373,33.364584473652705,32.0130178636,32.870235443115234,56262848
2002-08-30,32.95977352834724,34.2576171673205,32.79954586178107,33.9720344543457,48156160
2002-09-02,34.357531864600446,34.533781874105344,33.56534680653866,33.72227478027344,35940608
2002-09-03,33.54226798895404,33.553577723479286,32.82124307439051,32.938114166259766,36863232
2002-09-04,32.505492730249145,33.15771335130698,32.24912883481805,33.014923095703125,42330432
2002-09-05,32.99135465514368,34.02435302483067,32.98805723005923,33.75856399536133,58222144
2002-09-06,33.383906542972206,33.67608641390166,32.859395168229945,33.29201126098633,51598848
2002-09-09,33.438583918562564,34.21191877551643,32.80898275509193,33.95083999633789,43699968
2002-09-10,33.95083999633789,33.95083999633789,33.95083999633789,33.95083999633789,0
2002-09-11,34.16620188115229,34.94566208178669,34.16620188115229,34.79438781738281,45339776
2002-09-12,34.58939278301398,34.73171361540517,34.185054350902185,34.353294372558594,26804352
