,Open,High,Low,Close,Volume
2025-07-30,2050.861540134616,2071.9538736016784,2036.7346777100806,2047.133544921875,360104
2025-07-31,2017.702384994502,2119.0437375684623,2011.423832687755,2110.999267578125,845705
2025-08-01,2112.1764228887264,2158.285244010775,2104.1319530633327,2139.6455078125,647228
2025-08-04,2133.7594818892417,2157.6967338355166,2107.2714331485477,2147.690185546875,335160
2025-08-05,2149.5721835780096,2193.9482075641768,2148.482492220616,2169.5810546875,247027
2025-08-06,2158.387860061792,2173.4440280667973,2111.832454177026,2146.798583984375,376997
2025-08-07,2120.3511953025723,2142.1430873742074,2088.158627469475,2119.954833984375,402843
2025-08-08,2119.954824158,2121.9359052462387,2091.0310886359525,2100.2431640625,217032
2025-08-11,2104.8988053708895,2137.6857964364426,2080.234440807496,2131.34619140625,186894
2025-08-12,2158.388004105362,2218.7118309387433,2151.5533705816133,2184.2412109375,1064558
2025-08-13,2193.8493614701056,2238.621748065169,2169.283906310938,2225.447509765625,798419
2025-08-14,2223.6643723125917,2248.52703671981,2200.9810905689064,2219.504150390625,394089
2025-08-18,2279.4318253552083,2441.3852024425782,2279.4318253552083,2400.475830078125,3328807
2025-08-19,2400.4758290804807,2599.6736268449695,2379.674477903592,2556.88232421875,3045870
2025-08-20,2556.5850824304516,2556.5850824304516,2447.1303549571603,2464.56396484375,1864892
2025-08-21,2464.5640642594894,2509.6336597429827,2418.9000477074737,2425.53662109375,959820
2025-08-22,2434.7486890827076,2470.4081491343663,2338.468195309467,2344.21337890625,694898
2025-08-25,2361.448759991903,2461.592510094844,2344.609570008739,2449.012451171875,1361409
2025-08-26,2449.012430608941,2481.8985712943054,2382.250092321677,2468.8232421875,1408919
2025-08-28,2477.3419790891453,2546.6798193675304,2403.0514359337335,2418.3056640625,1255596
2025-08-29,2429.399953407519,2470.4082371962604,2415.730444867539,2437.1259765625,595068
2025-09-01,2448.616351058218,2475.856217423145,2416.919052015393,2432.37158203125,534299
2025-09-02,2435.6400166102308,2450.8944858967807,2407.013491977214,2433.658935546875,458431
2025-09-03,2448.616200002912,2507.9494812559456,2438.8099454489666,2491.30859375,1068759
2025-09-04,2535.7837398388397,2540.736442455712,2441.1871198565705,2455.84716796875,833934
2025-09-05,2466.4460820169206,2525.4823982225766,2438.8100961436685,2517.656982421875,560115
2025-09-08,2535.882904846183,2595.3153365819835,2497.945154221927,2533.208251953125,753818
2025-09-09,2533.3075213976144,2590.2636044788906,2488.337076010268,2508.345947265625,724325
2025-09-10,2519.7370713672804,2523.699233523112,2450.102023112305,2477.837158203125,867599
2025-09-11,2477.8371828948916,2495.666912773808,2461.493263839219,2484.07763671875,511980
2025-09-12,2496.1623404092834,2542.915808895153,2478.134549650346,2536.477294921875,591270
2025-09-15,2536.477277485834,2545.6893534735937,2501.115026272694,2525.482421875,301727
2025-09-16,2531.4256401190933,2604.13122302528,2513.0014883283134,2578.476318359375,943285
2025-09-17,2590.2636638722515,2634.837990784011,2536.2792012791206,2625.823974609375,1017291
2025-09-18,2629.885128374375,2708.9303116725428,2610.074317614493,2695.062744140625,1234632
2025-09-19,2695.1616571484383,2822.5452672585034,2653.85616501821,2782.7255859375,1334406
2025-09-22,2792.333743119781,2862.6621204739863,2685.3553662993,2695.9541015625,1008073
2025-09-23,2803.2297530586875,2818.0878612904476,2668.5162384240653,2695.756103515625,1768867
2025-09-24,2699.3221723716856,2744.787887268815,2675.45004818227,2729.632568359375,680435
2025-09-25,2731.8116048373813,2740.627560568808,2679.5112588183397,2711.01025390625,390752
2025-09-26,2684.3649397331014,2699.619167750399,2601.159532007057,2614.234619140625,725805
2025-09-29,2620.8710679402866,2680.4026499884676,2609.8762132552292,2617.008056640625,558054
2025-09-30,2630.0831996224174,2662.0777075058413,2553.613518120952,2559.952880859375,528479
2025-10-01,2564.50951231437,2583.0325724380036,2483.2851863160004,2513.199462890625,739566
2025-10-03,2525.5812517146674,2567.3820155472813,2472.6864818258487,2483.879638671875,1092062
2025-10-06,2482.29458093048,2504.086472702416,2450.3000732809014,2457.3330078125,711248
2025-10-07,2454.5594707845903,2457.729152162707,2405.923833287174,2431.1826171875,1268473
2025-10-08,2431.876352986377,2525.383290016417,2431.876352986377,2450.3994140625,1727243
