,Open,High,Low,Close,Volume
2012-06-07,27.851242999277485,28.544330664553307,27.541176640874,28.389297485351562,7791982
2012-06-08,27.91509378291561,28.343714320275538,27.70534167878793,28.16132164001465,4008585
2012-06-11,28.62640715421678,29.328616362291665,28.471373975023944,28.808799743652344,9530302
2012-06-12,28.480504518796323,29.821086556021466,28.444027030807877,29.53837776184082,7542912
2012-06-13,29.656923823595783,31.152536870487232,29.54748965595358,30.970144271850586,13374540
2012-06-14,30.815122890517202,31.28934241034413,29.365106649901417,29.53837776184082,9031157
2012-06-15,29.720754181616762,30.897182531568898,29.720754181616762,30.696550369262695,8138285
2012-06-18,31.17078221744253,32.110099576922856,29.12799273794471,29.237428665161133,6242820
2012-06-19,29.036792065547562,29.438053013149563,28.45313851309026,29.264781951904297,4977912
2012-06-20,29.365097783023774,29.96699093820481,29.219184396278358,29.775480270385742,3785740
2012-06-21,29.273903057651392,30.705679414397306,29.273903057651392,30.505050659179688,5467775
2012-06-22,30.495934648751906,30.495934648751906,29.383346051469925,30.286184310913086,5617985
2012-06-25,30.550654559685757,30.85160297594294,29.77549008926386,29.90316390991211,2471565
2012-06-26,30.076437355808924,30.45946232626606,28.854410939632956,30.094676971435547,3175470
2012-06-27,30.477692861316974,31.918590921327937,30.441217115618848,31.672361373901367,9060520
2012-06-28,31.827393438267443,32.09185909501625,31.189020982247893,31.398771286010742,5468910
2012-06-29,31.936831732509315,32.82143382734043,31.86387328067355,32.602561950683594,6817420
2012-07-02,32.72111979164869,32.821435929924014,31.98243107431729,32.40193176269531,4728112
2012-07-03,32.57520139774712,33.158855045556905,32.21041612844094,32.32897186279297,5293457
2012-07-04,32.42928929936168,33.10413755240804,31.93683020950603,32.88526916503906,5604910
2012-07-05,32.903510706592996,34.11641541141753,32.64815960122165,33.87018585205078,6548357
2012-07-06,34.45383243955015,35.74881687546973,33.560112452519625,34.125526428222656,10143072
2012-07-09,34.15288527027795,34.2896771131732,33.16796730295437,33.715145111083984,5026712
2012-07-10,33.560114109024966,34.63622676422584,33.560114109024966,34.4173583984375,5168187
2012-07-11,34.28967942484446,34.5906277614319,33.65131049059797,33.7333869934082,4358215
2012-07-12,33.560123443603516,33.87931149419615,33.21357770939042,33.560123443603516,4363227
2012-07-13,33.39596830472867,33.89754552002745,33.204457573608344,33.7607536315918,4043165
2012-07-16,33.92489796350859,34.01609253236581,33.03117796907853,33.59659194946289,2972702
2012-07-17,33.81546814028117,34.1437707177599,33.51451976236285,33.678672790527344,4529440
2012-07-18,33.76074997595299,33.861066103920585,32.775831787380625,33.012943267822266,5988897
2012-07-19,33.65131282894705,33.669548960750035,32.34721023748208,32.474884033203125,6734790
2012-07-20,32.13745661211033,32.49312028596409,31.380528503057736,31.654115676879883,8639127
2012-07-23,32.83054519705263,32.83054519705263,30.660080401614,30.833354949951172,5198035
2012-07-24,30.951911779974633,31.845631892026848,30.596248044232965,31.699718475341797,3690252
2012-07-25,31.544686773171502,32.20129888312207,31.48996793772554,32.00978469848633,7729905
2012-07-26,32.11922936113755,32.11922936113755,31.024876765949795,31.252866744995117,3947405
2012-07-27,31.635885252495697,32.20130285190717,31.116068427667898,31.353179931640625,3379112
2012-07-30,31.608516380461737,32.06449613406266,31.44436339085745,31.854745864868164,4158715
2012-07-31,32.03714516269042,32.04626322897574,31.161661208742437,31.581165313720703,3216437
2012-08-01,31.70883708374428,33.158853049742945,31.51732639436803,32.70287322998047,8097100
2012-08-02,33.01294181371927,33.26828941631666,32.347211650625965,32.93998336791992,5383055
2012-08-03,32.7758239402488,32.7758239402488,31.87298596239705,32.04625701904297,3324192
2012-08-06,32.33809645969641,33.259177885223636,32.25601993146973,33.13150405883789,5683457
2012-08-07,33.37772918537021,33.98874409509746,33.26829497722903,33.842830657958984,5956045
2012-08-08,33.92490613801672,34.72743175696525,33.76075309143973,33.943145751953125,7092907
2012-08-09,34.61799144375341,35.447874681143034,34.32616460063951,34.891578674316406,12007907
2012-08-10,34.92805848388119,35.34755914302078,33.140618170186066,33.35036849975586,12078967
2012-08-13,33.38683871795446,34.05256875276723,33.14060922910325,33.806339263916016,3785032
2012-08-14,33.97049266756808,34.043451100191845,33.25004380023133,33.715145111083984,5240830
2012-08-16,33.92489859455203,34.59974676588801,33.66954753507232,33.8519401550293,8512422
2012-08-17,33.897535127632054,34.59974440530546,33.66954523795301,34.18936538696289,6801165
2012-08-21,34.43559311526874,34.43559311526874,33.38684165801143,33.59659194946289,3899842
2012-08-22,33.5601239518994,33.97962467507104,33.11326554469295,33.20446014404297,5380112
2012-08-23,33.13150023693027,33.4871639919344,32.04626588013767,32.16482162475586,5268145
2012-08-24,31.690603175260176,32.04626694204988,30.951914481954237,31.097827911376953,7041370
2012-08-27,31.116062488588934,31.581163861304145,30.568888086529867,30.85159683227539,5185655
2012-08-28,30.76951659339857,30.85159309164098,28.726725680948423,29.264781951904297,8446712
2012-08-29,29.41982389829243,29.565737338451413,28.133962359175925,28.444028854370117,5910852
2012-08-30,27.833011264861987,28.85440518426648,27.72357533235608,28.626415252685547,9053802
2012-08-31,28.188673639039326,29.52925548517153,28.124836739590183,29.237428665161133,8230547
2012-09-03,29.27390472480711,29.81196108229896,28.316347743874193,28.50786018371582,6473535
2012-09-04,28.453138627097804,29.538369238118364,28.31634330319581,29.438053131103516,4084985
2012-09-05,29.3646575133073,29.3646575133073,28.547953536304835,28.648893356323242,5411252
2012-09-06,28.648886088762676,28.850769178126377,28.10747521318291,28.355239868164062,6668010
2012-09-07,28.731475440929792,29.60323747395088,28.72229877739025,29.474767684936523,5000277
2012-09-10,29.548177065152032,30.172176100730226,29.401353968577087,30.052881240844727,3982070
2012-09-11,29.915234159672977,30.263940339601703,29.731707907589424,29.9886474609375,3503250
2012-09-12,30.227238014045707,30.236416428286507,29.089359685942856,29.447240829467773,4243747
2012-09-13,29.54817746035802,29.80511700766604,29.126059739357213,29.428882598876953,3458130
2012-09-14,29.759238125850313,30.8145316482577,29.759238125850313,30.557588577270508,7813105
2012-09-17,30.823710855976202,33.585822124760014,30.823710855976202,33.28300094604492,14397072
2012-09-18,33.567455413269755,36.32956529283532,33.28298420618621,35.87074279785156,25546000
2012-09-20,36.15522111617571,36.50392376056119,34.15475436453888,35.9625129699707,22200350
2012-09-21,36.69664178299653,37.01781627887891,35.24676034320871,35.67805480957031,18859760
2012-09-24,36.155221587603954,37.421569418957205,35.86157540927231,36.696632385253906,14452602
2012-09-25,37.66933746678306,37.87122054546259,35.889106911050916,36.292869567871094,17757497
2012-09-26,36.44888128609388,36.44888128609388,34.33829378320432,34.613590240478516,12304795
2012-09-27,34.63193289015561,35.21922528353914,34.15475694539679,34.84299087524414,14616585
2012-09-28,35.14581588230708,35.86158162910411,34.54934851060527,34.677818298339844,11731512
2012-10-01,34.67781837376701,34.79710974804334,33.962052625413136,34.4300537109375,5894387
2012-10-03,34.43004721556793,36.15522111617571,34.2648708048428,35.9625129699707,10635465
2012-10-04,36.30205410021837,36.67828858265407,35.46699690746892,35.999229431152344,8682155
2012-10-05,36.15522552000681,36.36628351485462,34.62275607840545,35.95334243774414,6048127
2012-10-08,36.063454508417706,36.8526299153062,35.55875036464019,35.87992477416992,10212935
2012-10-09,35.87993121905513,37.30228428955985,35.21005054418204,37.137107849121094,11200567
2012-10-10,37.04533994282676,37.57757589941264,36.44887259554216,36.75169372558594,10660990
2012-10-11,36.87098400874042,38.403449795553186,36.36627985442347,38.16486358642578,10309842
2012-10-12,38.1832160949707,39.03662638336377,36.70580681075178,38.1832160949707,11341387
2012-10-15,38.17403526817861,38.201567001911286,37.31145012288465,37.74274444580078,4172337
2012-10-16,37.88958191039387,38.192403092127975,35.879936111223635,36.12770080566406,8900842
2012-10-17,36.155230342060115,37.00864084839553,35.65052256909014,36.173580169677734,6835917
2012-10-18,36.37546294828918,37.247226774859136,36.072641787798624,37.08205032348633,4352145
2012-10-19,37.13709309411836,37.13709309411836,35.78815386666432,36.549800872802734,5701135
2012-10-22,36.20110267459079,36.32957243836845,35.567925266631605,35.9625129699707,3693440
2012-10-23,36.02675462352088,36.29287261310239,35.23758256904684,35.329345703125,5650512
2012-10-25,35.23757585618304,35.31098564935295,34.20063583605196,34.567691802978516,11663787
2012-10-29,33.77853254583739,34.09970707471614,33.273824713971045,33.806060791015625,4622415
2012-10-30,33.897814649566314,34.28322747910747,32.0625241292761,32.695701599121094,8631812
2012-10-31,32.69570469249872,34.09970095318197,32.25523534602043,34.017112731933594,6122910
2012-11-01,33.934515273876514,34.411691144477864,33.55828092405175,34.13639831542969,4581330
2012-11-02,34.48512063877008,34.870530080452774,34.29241241738884,34.6870002746582,6891045
2012-11-05,34.69617329351999,35.14581757221107,34.15476237593528,34.55852508544922,5702880
2012-11-06,34.34746028208744,34.76957623599878,34.22816542535992,34.62275314331055,3146260
2012-11-07,34.38416977212826,35.4669914828975,34.28322823121163,35.2192268371582,4982780
2012-11-08,35.09074587592279,35.18250897449345,34.38415881520767,34.87968444824219,4102725
2012-11-09,35.237577883056495,35.366047653897326,34.13640291785997,34.283226013183594,7247870
2012-11-12,34.49428011694903,35.15498572191479,34.292397070867636,34.94392776489258,4734810
2012-11-15,34.53098516382953,34.83380621839991,33.68674987427026,34.23733901977539,5485407
2012-11-16,34.27405621338657,34.7512322682324,33.03523625407461,33.28300094604492,6141515
2012-11-19,33.760170296649626,33.94370005061183,32.145112662428964,32.356170654296875,5694645
2012-11-20,32.75993734577119,32.90676045122039,32.26440805217803,32.51217269897461,6716020
2012-11-21,32.70487422038534,33.65004765194939,32.61311110101473,33.402286529541016,6068160
2012-11-22,33.58580780029297,33.85192570785784,32.96180887936616,33.58580780029297,2983272
2012-11-23,33.769348765334385,33.769348765334385,33.182056291239064,33.59499740600586,3894380
2012-11-26,33.75099145808489,33.760169870963665,33.03522927725024,33.108642578125,3395165
2012-11-27,33.24629418417451,33.64088200713302,33.0719428091271,33.530765533447266,6965105
2012-11-29,33.53075713050443,34.943931607392834,33.09946275755492,34.77875518798828,8712792
2012-11-30,34.99900094071792,35.49453038101622,34.916412700668204,35.3201789855957,5424285
2012-12-03,35.41192842863007,36.017574120960994,35.026515624125686,35.61381149291992,4569995
2012-12-04,35.439456939697266,36.100162609385194,34.93475277559173,35.439456939697266,3258400
2012-12-05,35.788166885406056,36.06345977672445,35.44863910279801,35.687225341796875,4686492
2012-12-06,35.861575621507065,37.16463010799811,35.72392744311386,36.935218811035156,9456467
2012-12-07,37.201333769367864,37.348156847616636,35.88910097603394,36.25615692138672,9954330
2012-12-10,36.15522762014582,37.23804939611579,35.9349911993811,37.137107849121094,6805330
2012-12-11,37.37569131820203,37.37569131820203,35.51287254569878,36.04510498046875,5257810
2012-12-12,36.15521924418805,36.32957055735351,35.512866958019956,35.7606315612793,3850865
2012-12-13,35.668869851694296,36.22863401372096,35.24675387724556,35.567928314208984,4862525
2012-12-14,35.622981786586124,35.68721666225312,34.732864937288966,35.05404281616211,5683407
2012-12-17,35.04486781823645,35.94415966569897,34.879691407423074,35.79733657836914,4111205
2012-12-18,35.95334008438764,36.99945507756721,35.6321656568461,36.907691955566406,7249332
2012-12-19,37.07287014143556,37.69686920227148,36.61404750849967,37.43992614746094,6737352
2012-12-20,37.595924639550354,37.80698261366334,36.49474970895072,37.50415802001953,4218990
2012-12-21,37.01781166059708,37.43075274702762,36.44887255292558,36.9168701171875,9414257
2012-12-24,37.00864211590005,37.5867562202191,36.52228765443002,37.127933502197266,3514057
2012-12-26,37.07287168231367,37.42157437745025,34.83381490017861,36.75169372558594,2966832
2012-12-27,36.70581119010562,37.37569182426038,36.14604700937028,36.36628341674805,8054140
2012-12-28,36.4947545883122,37.32981168472777,36.4488730226817,37.2380485534668,2898975
2012-12-31,37.348161972092946,37.60510151914795,37.12792557423238,37.38486862182617,2529695
2013-01-01,37.64180395855064,38.247449609250715,37.49498087657905,38.04556655883789,3154842
2013-01-02,38.174042900471534,38.61451572287686,37.779455143281886,38.07310485839844,3042862
2013-01-03,38.44932530262895,39.25685034868866,38.07309100828316,38.94485092163086,10588925
2013-01-04,38.8531066327515,39.08251798426738,38.32087061697573,38.8714599609375,4262417
2013-01-07,39.07333304009239,39.13756792198422,37.91709816496248,38.10062789916992,2837092
2013-01-08,38.091448948069306,38.091448948069306,37.311451964399836,37.862037658691406,2901272
2013-01-09,38.063917692325134,38.84391811462325,37.89874129704027,38.00885772705078,4645645
2013-01-10,38.18321446068157,38.61450879242029,37.99050982330236,38.30250930786133,4665610
2013-01-11,38.37592251468285,38.568627169218615,37.12792446533728,37.32062911987305,4658700
2013-01-14,37.45826431354489,38.238261073656936,37.18297154530166,38.018028259277344,6610512
2013-01-15,37.972162751626456,38.76133825428081,37.81616123339669,38.082279205322266,6149092
2013-01-16,38.109810345007105,38.504398126375236,37.49498963948046,37.61428451538086,5484590
2013-01-17,37.62344904210208,37.95380183767983,37.26556801373894,37.66933059692383,4640097
2013-01-18,37.650979428185124,38.62368454851202,37.50415634403564,38.03639221191406,4877390
2013-01-21,38.09145123552927,39.18345127888925,37.889571669119654,38.8806266784668,9020232
2013-01-22,38.99992604538828,39.266044027945014,37.43992830346493,37.55922317504883,11551600
2013-01-23,37.678512684765806,38.128156866647345,36.17357163578202,36.852630615234375,5818790
2013-01-24,36.513106027107774,36.95357533536052,35.62298899762724,36.04510498046875,4571080
2013-01-25,35.84322579480143,37.9721625582885,35.84322579480143,37.843692779541016,5146635
2013-01-28,37.880390115179274,38.66039058154031,37.7886270017431,38.54109573364258,7274927
2013-01-29,38.54110430231026,38.70628074364901,37.072873157676014,37.29310607910156,5976870
2013-01-30,37.25639708978469,38.3575721294984,37.12792731025023,37.9171028137207,8253870
2013-01-31,38.008862006209874,39.09168360807895,38.008862006209874,38.74298095703125,19638592
2013-02-01,38.55944909600763,38.889801905578295,37.74274548375705,38.04556655883789,5719697
2013-02-04,37.988873232247514,41.693259070169994,37.988873232247514,40.5687141418457,24267837
2013-02-05,40.38916697517525,40.767163552436564,39.69931610204147,40.07731628417969,11862442
2013-02-06,40.63486726237389,42.316960614092864,40.39861803410427,41.92951202392578,16090780
2013-02-07,41.957862600977336,42.4114606674086,40.82386563246068,41.70271301269531,11047655
2013-02-08,41.542066281375945,42.96901373666973,41.19241840893492,42.11851501464844,14144382
2013-02-11,42.14686987275702,42.49652140070056,41.11682287356119,41.54207229614258,6823032
2013-02-12,41.54205437112149,41.8161042812992,40.512007816381434,41.154605865478516,5721277
2013-02-13,41.01286816615656,41.75941300046192,40.6726686948897,40.927818298339844,4446112
2013-02-14,41.02230895597151,41.41920946727464,39.4630628695778,40.42695999145508,7175410
2013-02-15,40.46477195128546,41.296370335030296,39.72767543210112,41.07902145385742,3119522
2013-02-18,40.445863544757174,41.56096009094088,40.379714055142614,40.5687141418457,3757070
2013-02-19,40.50256748399773,41.371962896788794,40.07731816040337,41.2113151550293,4314897
2013-02-20,41.44755666534582,41.721606578981365,40.50255994650028,40.606510162353516,4417295
2013-02-21,40.33247311516295,40.823871998308746,39.415824851902755,39.56702423095703,9752917
2013-02-22,39.63316792894786,40.048968864103244,38.47082219680146,38.631473541259766,5861167
2013-02-25,38.74486017289091,39.6237072895929,38.44246155261452,38.877159118652344,4468067
2013-02-26,38.688167019052344,39.10396791091681,37.42187118495687,37.57307052612305,4832997
2013-02-27,37.76206857422912,39.34966337358498,37.10057014035144,38.75431442260742,9272157
2013-02-28,39.10397959366148,39.54812576328757,37.08168644955277,38.07393264770508,11531505
2013-03-01,37.98886829435818,37.98886829435818,35.94767555401325,36.22172546386719,8151360
2013-03-04,36.032726328628186,36.05162669581565,34.93653026589052,35.53187561035156,6454025
2013-03-05,35.73033159174683,37.79987336047731,35.66418210175615,37.64867401123047,8370615
2013-03-06,37.94162024521185,38.69761691010478,37.81876966064286,38.4519157409668,5123847
2013-03-07,39.21736046276287,39.21736046276287,37.837666236954,38.65036392211914,8040180
2013-03-08,38.678711148360684,39.29296038065998,38.0361131716056,38.329063415527344,5207320
2013-03-11,38.36686237662703,38.8771614305173,37.9888658812416,38.55586242675781,2970592
2013-03-12,38.76375942488467,38.877158003015204,37.232866003057175,37.658111572265625,4227877
2013-03-13,37.70537004562459,37.70537004562459,35.75867553173956,35.872074127197266,7684000
2013-03-14,35.90987664466176,37.69591993257653,35.44682664915071,37.506919860839844,9132787
2013-03-15,37.61086712454915,38.35741536655272,37.270667743136066,37.81876754760742,7673247
2013-03-18,37.11946091905732,37.374610403567196,36.561912846582146,36.665863037109375,3272570
2013-03-19,36.873775004459006,37.06277508254286,34.51128304060241,34.65303039550781,6943047
2013-03-20,34.605775483152435,34.76642678433266,33.074881956256704,33.5190315246582,7694005
2013-03-21,33.660787454103534,34.77588404757212,32.34724238337621,33.17884063720703,8955325
2013-03-22,33.367824672030835,34.18051855987665,33.09377484683416,33.670223236083984,5526047
2013-03-25,33.84978959589341,34.71918864222019,33.31114163654373,33.660789489746094,8008520
2013-03-26,33.660783340158,35.125527586666166,33.38673702143177,34.4356803894043,7612335
2013-03-28,34.20888845909845,34.68138690852004,33.53794152609029,34.15218734741211,9073780
2013-04-01,34.227786440656125,35.04993267590058,34.227786440656125,34.62468338012695,3166275
2013-04-02,34.42623823180299,35.68308226626326,34.32228799337632,35.47518539428711,5108657
2013-04-03,35.531876126105836,36.28787640507206,34.24668358259154,34.530181884765625,7197987
2013-04-04,34.208880011800524,35.153876677292935,33.717481313159325,34.94597625732422,6943750
2013-04-05,34.92707191948063,35.72086917241773,34.4640256247782,35.44681930541992,4399715
2013-04-08,35.512977934513025,36.618622349964866,35.352326619990386,36.22172546386719,5846810
2013-04-09,36.47687980328771,36.6658799089535,35.34288637904732,35.62638473510742,3983075
2013-04-10,35.7397760040824,36.19337400143871,34.73807817353945,36.0327262878418,4089305
2013-04-11,36.221722197067585,36.36346952722856,34.964874961359314,35.77757263183594,3833185
2013-04-12,35.90987833160823,36.21227701864217,35.28618058899116,35.96657943725586,2787532
2013-04-15,35.86261776605432,36.90211247033828,35.53186682932721,36.769813537597656,4100790
2013-04-16,36.66586588137047,37.988862510003365,36.55246730330576,37.856563568115234,3688100
2013-04-17,38.06446342114989,38.17786561320897,36.28787233740409,36.43907165527344,4546612
2013-04-18,36.43908129350443,37.2895763296491,35.720881640002304,37.072227478027344,5812645
2013-04-22,37.166731385330635,37.421877386871536,36.0988838336274,36.84543228149414,2693255
2013-04-23,37.034423194517,37.83767263528001,36.609177519563474,37.6297721862793,3776377
2013-04-25,37.30847051325717,38.10226791161908,36.892673249306235,37.54471969604492,3963150
2013-04-26,37.47857649825252,37.97942369619205,36.335131126979206,36.467430114746094,2521197
2013-04-29,36.71310856748125,37.38405874880018,36.30675982853639,37.27065658569336,1715515
2013-04-30,37.450224388907195,37.6014237335016,36.193376908003906,36.8265266418457,2592705
2013-05-02,36.83597848404649,37.677025142663865,36.3067789258158,37.47857666015625,6679852
2013-05-03,37.42187392891562,37.46912665545714,35.768129436516226,35.994930267333984,3308852
2013-05-06,36.09887143542757,36.382369699120844,35.36177162397385,36.278419494628906,4592050
2013-05-07,36.28787705587246,37.60142197657532,36.28787705587246,37.45967102050781,6035682
2013-05-08,37.61086889426694,37.894367190491984,37.138370532266414,37.44076919555664,3907252
2013-05-09,37.450227640968535,38.310174663938696,37.02497832084548,37.37462615966797,4508955
2013-05-10,37.33683159066202,37.75263259679145,36.987183694043985,37.35573196411133,2920112
2013-05-13,37.54471868906914,37.54471868906914,35.95712393492572,36.22172546386719,3055100
2013-05-14,36.24062548562289,36.75092461783083,36.11777849832876,36.316226959228516,2773742
2013-05-15,36.47688123254979,37.61087830610041,36.45798446563225,37.41242980957031,6810632
2013-05-16,37.119468759781306,38.886615162266494,37.08167163195842,38.52751541137695,10937880
2013-05-17,38.74486867759797,39.103968469828985,38.34797175319266,38.688167572021484,6992100
2013-05-20,38.94331504482143,39.55756437178768,38.47081667173248,38.65981674194336,5713442
2013-05-21,38.55587248738081,38.9338726862763,37.77152694125669,37.93217468261719,4961907
2013-05-22,38.083367816903966,38.18731803485459,37.0060721124638,37.34627151489258,2714760
2013-05-23,37.043873420113464,37.15727202105152,35.16332829643501,35.843727111816406,3586527
2013-05-24,36.004367048333336,36.74146680732394,35.5791214854983,36.495765686035156,2889550
2013-05-27,36.325681411447114,37.043881111213615,36.297332656545926,36.902130126953125,1500817
2013-05-28,36.98717262353762,37.40297350521507,36.50522586190195,36.70367431640625,2653332
2013-05-29,36.854871860147036,37.13837015348058,36.39182188396368,36.93047332763672,3547087
2013-05-30,36.85488502652037,37.30848317887684,35.853186853684626,36.14613723754883,9816817
2013-05-31,36.36348353109871,36.36348353109871,34.227791932267486,34.59634017944336,8652225
2013-06-03,34.77588900463637,34.964889126294544,34.057692868188305,34.30339050292969,5836772
2013-06-04,34.397888598050336,35.03103479063754,33.50958920502973,33.849788665771484,6853777
2013-06-05,34.01988428788219,34.01988428788219,32.69688734584722,32.83863830566406,9399342
2013-06-06,32.51733748807943,33.32058327040764,32.22438720264575,33.216636657714844,7192335
2013-06-07,32.80084153011009,34.208888497096346,32.80084153011009,33.849788665771484,11325342
2013-06-10,34.01987749334914,34.56797724997133,33.31113004557103,33.70802688598633,7142832
2013-06-11,33.45289222164776,33.840340812471766,32.36614432781409,32.545692443847656,9869452
2013-06-12,32.35668792989361,32.50788725459458,31.383338897559632,31.732990264892578,10103342
2013-06-13,31.373889948616664,31.525089270578924,30.050893177789742,30.192644119262695,8945145
2013-06-14,30.523398648083585,31.5061962731247,30.523398648083585,31.269947052001953,6348250
2013-06-17,31.411688868134785,31.449485992787633,30.457240274349807,31.099838256835938,4408972
2013-06-18,30.854152783360348,31.827498517445886,30.712401794664785,31.184900283813477,5002055
2013-06-19,31.147096351140426,31.506196175499866,30.995896994285452,31.194345474243164,3989975
2013-06-20,30.6179018594764,30.75020085240141,28.926356495930236,29.21930503845215,7302070
2013-06-21,29.143702547513232,29.559501659766028,26.87571050307343,27.518308639526367,18202210
2013-06-24,27.404907911795675,27.404907911795675,25.543264816320484,26.05356216430664,15616735
2013-06-25,26.270912019108565,26.441011742506458,24.79671742039094,26.015764236450195,18413390
2013-06-26,26.39376012196686,26.790658838178327,25.732261660801647,26.03466033935547,10897377
2013-06-27,26.45991566548625,26.828463914046566,25.741717738273266,26.214216232299805,9142447
2013-06-28,26.48826327530093,27.338760109382644,26.459912719937417,27.23480987548828,11360322
2013-07-01,27.404909817624784,27.915209003537253,26.89461063171231,27.7923583984375,8978032
2013-07-02,28.028607392583968,28.765705609859936,27.877408035569182,28.2932071685791,11725332
2013-07-03,27.782902490217726,27.97190255031343,25.666110108361323,25.85511016845703,12712972
2013-07-04,25.85511016845703,26.138608456162437,23.624917390055575,25.85511016845703,33501180
2013-07-05,26.242557956187117,26.82845488217047,25.959057873749078,26.072458267211914,11581235
2013-07-08,25.70391534436688,26.38431243551998,25.174715804364887,26.015764236450195,8514847
2013-07-09,26.185864221699497,26.648914306314126,25.6188675022602,26.195314407348633,9506405
2013-07-10,26.441003620274728,26.932402269710693,26.110254459983683,26.412654876708984,9890640
2013-07-11,26.951301767390866,27.811248475042728,26.951301767390866,27.707298278808594,11788715
2013-07-12,27.858507116721256,28.406605225715907,27.593909148375307,28.312105178833008,7489157
2013-07-15,28.160901832488438,28.23650149878947,27.404905169478123,27.830154418945312,6606132
2013-07-16,26.83791022936232,26.83791022936232,25.618865227866,25.7606143951416,12907955
2013-07-17,25.826760163247574,26.71505758052538,24.210816644867226,24.73056411743164,12521000
2013-07-18,24.806163766584664,25.118012610409917,23.965117267088303,24.503765106201172,16740927
2013-07-19,24.758915140896693,25.41096158931467,24.569915073204445,25.16526222229004,10009160
2013-07-22,25.13691610200339,25.779514236417246,24.75891772953595,25.250314712524414,8035070
2013-07-23,25.34481527568651,25.86456462561499,24.796717173765987,25.7606143951416,8021250
2013-07-24,25.514911775034136,25.514911775034136,24.286416743878153,24.56046485900879,5106835
2013-07-25,24.305316470915013,24.513216915546856,23.152421051124563,23.417020797729492,13743440
2013-07-26,23.43591907764891,23.795018858122305,22.557073599248668,22.93507194519043,9770502
2013-07-29,22.490919861624697,22.85001960298112,21.952272052028157,22.651569366455078,7117207
2013-07-30,22.679920754222053,22.736620051424925,21.876673200355725,21.933372497558594,4637612
2013-07-31,21.687671525494242,21.687671525494242,19.70317841165198,20.43082618713379,15495992
2013-08-01,20.789927443464858,21.130126832956314,18.739284528080116,18.890483856201172,17073362
2013-08-02,18.94718266207948,19.740980015340167,18.38963447818357,18.53138542175293,12266917
2013-08-05,18.89994273595224,21.16793550377871,18.540844617042307,20.676536560058594,22587830
2013-08-06,20.51588088420126,20.865530514089823,19.807133242007396,20.241832733154297,12296137
2013-08-07,20.336327811104805,21.89557188252043,20.24182778807761,21.583723068237305,12873347
2013-08-08,21.612080492632913,22.377527498078813,21.47032951176931,21.80107879638672,7568510
2013-08-12,22.283021883136257,22.301922249525685,21.39472448965291,21.829423904418945,8612482
2013-08-13,21.76327928928483,22.83112499485103,21.38527908675376,22.727174758911133,6837187
2013-08-14,22.96342666368359,23.398126226340352,22.490928157826406,22.661027908325195,11660255
2013-08-16,22.443669171822354,22.490918280682582,20.912773892082186,21.073423385620117,9264565
2013-08-19,20.789931807506626,21.26243025767723,20.383582851969738,20.733232498168945,9150965
2013-08-20,20.468631076386135,21.59317780232889,19.892182436607023,21.441978454589844,7460135
2013-08-21,21.77272668243,22.254673454218416,21.281327924108044,21.782175064086914,7951832
2013-08-22,21.564824182281438,22.188521853627282,20.837176298231906,21.829423904418945,7231267
2013-08-23,22.065681553125373,22.86892940884834,21.83888247664574,22.698829650878906,7347882
2013-08-26,23.001220829205696,23.020121196618327,21.35692671550985,21.89557456970215,15554572
2013-08-27,21.640425118594223,22.06567437518467,19.797682545724875,20.033931732177734,12485860
2013-08-28,19.38188595354979,20.11898415850081,18.739287795762518,19.66538429260254,10825332
2013-08-29,19.85438435308648,20.18513361637655,19.221236381338684,20.04338264465332,10260510
2013-08-30,20.317434259408508,20.771032359126313,19.59923636696934,20.61983299255371,11433865
2013-09-02,20.676526441586947,21.252974989717348,20.052828780714567,21.045076370239258,4419337
2013-09-03,21.149024090360353,21.23407393247805,19.80712878437208,20.15677833557129,5929587
2013-09-04,20.222929323595963,21.24352570284471,19.96777977817423,20.856077194213867,6314702
2013-09-05,21.356928816370978,22.698824393218704,21.31912807782729,22.453125,9043745
2013-09-06,22.66102290573012,23.19022241322121,22.037325159879813,23.048471450805664,8273525
2013-09-10,23.610627218281792,24.10608692722817,23.105637376027094,23.877412796020508,8460867
2013-09-11,23.972698767310654,24.191844624865894,23.19139488048533,24.04892349243164,7789467
2013-09-12,24.372877887467823,24.48721587846675,23.248561881564672,23.734495162963867,9454135
2013-09-13,23.629691038955496,25.087491225529543,23.59157957789887,24.915985107421875,6826500
2013-09-16,25.487660914063593,25.76397661498804,24.048917967749624,24.582490921020508,8331867
2013-09-17,24.668249932736444,24.715891522396028,23.839306263408744,24.191844940185547,5140640
2013-09-18,24.449109493381897,24.525334236397583,23.944119435064714,24.37288475036621,3143482
2013-09-19,25.344743368092796,26.2975532554847,25.077955945380435,25.8497314453125,5606980
2013-09-20,26.04982643264873,26.068883069459606,23.677329669921992,25.36380386352539,17574612
2013-09-23,24.687307646428224,25.53530798864277,24.391937047006454,25.154184341430664,9585645
2013-09-24,25.287579694959724,25.497197252509743,24.839757806667883,25.278051376342773,3171005
2013-09-25,24.963614800987592,25.487659407667067,24.39192861902981,25.325681686401367,6097505
2013-09-26,25.316158477945493,25.72586702128114,25.087484322503872,25.52577781677246,5743340
2013-09-27,25.716341019834907,25.821150698685585,24.801644315707986,25.392385482788086,8092445
2013-09-30,24.963625272137953,25.15418620116235,24.24901769927913,24.944568634033203,7378157
