,Open,High,Low,Close,Volume
2024-07-09,432.2616547319382,436.5101572204315,429.4951922025259,433.6943054199219,6076549
2024-07-10,434.68233969342765,436.7077822788714,421.73918445970367,432.11346435546875,8745713
2024-07-11,433.6943020826424,439.177837828174,430.87842015162084,435.1269226074219,8553094
2024-07-12,436.5101419789021,436.85595732104895,427.1733086540125,428.8529357910156,6826289
2024-07-15,431.1748477355966,437.3006253632646,425.8395095626953,434.08953857421875,6598992
2024-07-16,435.12691640413345,439.91885153040874,430.8784140089002,431.6688232421875,10724685
2024-07-18,435.62096782488294,435.7197765257334,423.8634560760535,424.8020935058594,12053566
2024-07-19,424.8020620035912,424.8020620035912,407.9068005852717,409.19122314453125,16560718
2024-07-22,410.03105769085454,419.91132414123655,404.6957198380843,418.9726867675781,9437893
2024-07-23,423.51762175976586,423.51762175976586,395.21066398245847,411.4637145996094,17985870
2024-07-24,411.46372060452967,419.9113366095673,410.27807653440664,414.92181396484375,9455765
2024-07-25,411.36488069859723,420.65232470270143,407.7091702198748,418.28106689453125,12474704
2024-07-26,426.82750740636277,440.857497719944,424.9996520965245,439.3754577636719,33285673
2024-07-29,441.5985101267923,444.61197925867367,435.7197396735002,436.95477294921875,13720073
2024-07-30,436.95476803308134,443.82156502969053,434.73170816179936,438.7826232910156,11262582
2024-07-31,441.055080498267,449.5521155254477,439.67184925016306,448.16888427734375,21227714
2024-08-01,449.5027353637573,460.2722197916166,448.613487259218,458.8395690917969,34019552
2024-08-02,454.78865430672863,465.36055150801644,446.93386054137295,454.83807373046875,27534299
2024-08-05,440.65990516528973,447.4772833179038,424.9502867739142,429.593994140625,28371364
2024-08-06,432.7556444240326,444.01914146764705,428.3095247895391,431.4712219238281,19245378
2024-08-07,438.6838349029473,439.9682574938179,420.9981638055394,425.1478576660156,29078704
2024-08-08,427.3215150708421,427.3215150708421,412.0071023920027,412.94573974609375,25148625
2024-08-09,419.81252303705475,419.91133173378125,411.0684810399269,412.7481384277344,13056991
2024-08-12,412.10592513429435,417.836467690546,406.1283457613308,413.1433410644531,14448957
2024-08-13,414.97119050922385,414.97119050922385,401.5340221194415,403.36187744140625,13650935
2024-08-14,405.09093778870135,407.95620912311205,398.27355974415707,400.5954284667969,11672941
2024-08-16,404.00410832051307,409.38886585268114,401.8798569631907,408.6972351074219,8273268
2024-08-19,411.71072111510574,415.86041499410635,410.08045300502545,413.7855529785156,8187151
2024-08-20,413.14331745965944,418.8244704192865,411.7106969785392,417.2436218261719,7951880
2024-08-21,422.1837598197645,422.1837598197645,416.60141548482335,419.41729736328125,10587000
2024-08-22,420.701715957706,420.701715957706,416.50260289035293,417.8858642578125,4519043
2024-08-23,417.54005751930964,418.08346010188046,412.2047197777628,412.94573974609375,5647724
2024-08-26,414.97118707239275,418.429280297996,412.0071071647328,417.4412536621094,6794262
2024-08-27,417.4412758464788,424.30807339168996,415.95923581388774,423.02362060546875,11895337
2024-08-28,424.8514489306291,429.0011728182653,423.468217685477,426.23468017578125,18213329
2024-08-29,426.2347054807108,427.9143629045156,419.61494478869866,425.7406921386719,9942257
2024-08-30,427.22271033807255,432.16284350607106,426.18529443366486,429.4457702636719,12866589
2024-09-02,430.63141764520617,431.5206355919487,424.35744244245444,428.0131530761719,9400824
2024-09-03,428.30952636466907,429.4457509116714,426.13585580782933,428.754150390625,9712479
2024-09-04,424.5550652433177,424.5550652433177,414.62537928027655,415.86041259765625,14761838
2024-09-05,416.05802998930926,418.923301255194,414.1313659533247,415.86041259765625,8167304
2024-09-06,414.9711905280463,416.2556131045229,409.38884601923604,412.0071105957031,10236248
2024-09-09,412.00709518161153,414.13134635654853,406.375331459984,412.846923828125,6590372
2024-09-10,417.3424462534279,441.7961055669356,415.46520166989774,440.0176696777344,39706164
2024-09-11,440.5610806139185,443.6239692830572,427.6179253683196,430.4338073730469,20189436
2024-09-12,433.29909250938965,438.09102798268486,430.878445212038,434.6329345703125,8729441
2024-09-13,440.6598863486125,444.21678832266963,435.76914236526125,436.5101623535156,13341086
2024-09-16,438.18979341730306,446.4892107571161,435.2257136422142,438.0415954589844,8850620
2024-09-17,438.0416137925555,445.5012028112008,434.28709449566264,439.7706604003906,10744634
2024-09-18,440.16584821238405,441.74669679532224,432.70625947863493,435.32452392578125,7014739
2024-09-19,437.3994059509559,445.20481038298124,425.6418648034787,434.3365173339844,12721422
2024-09-20,436.5101625884505,441.1538999115495,434.08951538349163,438.83203125,11837310
2024-09-23,439.6224747504563,454.4922639334951,439.1778506922578,449.00872802734375,26480471
2024-09-24,450.09554780240853,468.5716590169271,447.92190716975927,463.13751220703125,40263592
2024-09-25,463.13748105201347,465.26173226800273,454.88745269243765,462.4952697753906,15948993
2024-09-26,464.37254819251694,472.1285638044667,459.9758173242895,470.35009765625,20074440
2024-09-27,476.72287065877237,488.92500612472327,471.78273728407004,479.68695068359375,32121777
2024-09-30,479.58814845730757,483.1450505655269,467.6824389244898,476.8216857910156,15756520
2024-10-01,480.97135931189575,485.3187006769436,473.6599681604122,475.4878234863281,15141589
2024-10-03,463.43386677903607,472.2273276808138,458.9383577894406,466.15093994140625,14971905
2024-10-04,465.85458810359194,468.76927892354337,455.0851031259071,461.0626525878906,13337665
2024-10-07,462.2976584308233,463.28568506997965,433.44729865876576,436.0161437988281,19893771
2024-10-08,436.3125567436181,455.4308776660378,434.3365035248084,451.4293518066406,20651560
2024-10-09,454.4428743216047,464.7677348271538,447.18087234026865,455.33209228515625,16274750
2024-10-10,454.4922406443289,472.177910934618,450.7377515868344,460.0745849609375,20626505
2024-10-11,460.0745988838901,461.75425623275606,453.8500431127848,455.62847900390625,8006885
2024-10-14,458.2467494516748,459.2347761043539,452.8620222858823,456.76470947265625,8552461
2024-10-15,457.9503479003906,468.71983225207816,455.5296705701422,457.9503479003906,11987910
2024-10-16,457.7033522476698,463.8785188996891,451.82458153407504,454.9368896484375,8574770
