,Open,High,Low,Close,Volume
2022-12-05,446.26908476407334,454.9166045881581,439.41911375692365,442.9898376464844,6965692
2022-12-06,440.9737485337548,445.20033985647143,426.350716913943,432.1076354980469,6113740
2022-12-07,432.3748370512619,435.0225315905232,419.5493244061163,422.488525390625,5063380
2022-12-08,424.11593632463297,445.6617913321982,416.44007536617625,440.2935485839844,12004146
2022-12-09,442.69837238658977,445.9776195894534,425.087600371211,428.7554931640625,7771490
2022-12-12,427.0550866696964,437.961624457019,420.9824074620284,429.07122802734375,5612522
2022-12-13,431.16025584279146,439.977798569462,429.071259970186,431.0873718261719,4772820
2022-12-14,433.2492780510801,435.62978048310987,424.62607241005026,427.1523132324219,2454772
2022-12-15,427.4680593884972,429.6056247422588,417.80034194102046,419.67071533203125,2791862
2022-12-16,417.70320312267836,422.14841661496433,400.9183220179261,404.39190673828125,3841808
2022-12-19,406.6266547700325,416.80447242969376,396.2545291404845,408.86138916015625,5346206
2022-12-20,408.8613700427315,429.6542492126479,401.4770151936375,426.8851013183594,9135296
2022-12-21,429.9457692448532,434.22093028552354,405.8979550328529,409.73590087890625,6178874
2022-12-22,410.02731799416654,413.4765880739367,381.36427088319994,384.5220642089844,6714050
2022-12-23,383.2346534838772,383.2346534838772,335.69772929340746,340.2400817871094,9953714
2022-12-26,342.49918046747547,397.8820266707268,342.013366027096,390.6676940917969,18745948
2022-12-27,399.8252245024196,408.5455983304845,391.08056588632775,399.21795654296875,15363596
2022-12-28,397.59049533789505,397.6147801262313,381.6071905808098,388.4814758300781,7881082
2022-12-29,383.7934002528798,386.99976363479493,377.47781265378177,383.4047546386719,5535656
2022-12-30,386.46535192078164,399.7037942084514,381.7286615609732,385.3236999511719,6749280
2023-01-02,387.67988267682694,389.185895423014,379.6153756748289,382.8946228027344,3339588
2023-01-03,384.3034773959988,410.1488095547328,383.7933782034218,405.2420959472656,18033638
2023-01-04,404.197581562177,408.2055503697347,390.6433479159153,392.97528076171875,6768384
2023-01-05,395.93878516509994,399.8253008477021,386.465403188757,395.6473083496094,5402844
2023-01-06,396.4245118593779,398.85358362322216,387.9470454732106,390.0360412597656,3073684
2023-01-09,393.1695243206181,401.42836778319867,391.5663429905854,393.2666931152344,3340044
2023-01-10,393.7040369057447,394.33558975199503,381.7044142199478,383.84197998046875,2670592
2023-01-11,385.2508602240299,390.59481919308956,377.72073622217306,382.5545959472656,3956484
2023-01-12,384.47348555232475,386.05238217792214,379.42100448971127,383.1860656738281,3487206
2023-01-13,384.95934236755113,386.61109353626836,377.987887937459,379.1052551269531,2491334
2023-01-16,380.39264491744325,382.45735595307434,370.0690897392879,374.684326171875,3582056
2023-01-17,375.218747452838,376.36042910663247,368.80602096651666,372.5953674316406,2401048
2023-01-18,373.00829267995016,378.69232712520216,367.81007263768106,370.1662902832031,2720340
2023-01-19,367.7614715200016,368.68453066721366,356.5877412096184,358.5067138671875,2197118
2023-01-20,359.40549966485554,382.5302836985871,355.8347755616164,372.8139953613281,12100912
2023-01-23,375.2916280997011,381.75295375993335,373.1054632758194,375.8017272949219,3994272
2023-01-24,376.9919719135277,377.50207109981176,366.54696238241837,368.441650390625,1936456
2023-01-25,365.453961304099,367.1785968661084,356.7335850109564,358.5553894042969,2176862
2023-01-27,360.3528269161856,363.26771328153393,344.19949830821366,350.3450622558594,3050174
2023-01-30,351.60818220551505,380.1254942435887,350.7822917711918,370.7978515625,3694886
2023-01-31,381.36428481954675,393.9954585842706,380.4412256452682,385.37225341796875,9385772
2023-02-01,387.6799042939875,390.5462212115012,354.8631463959447,361.8588562011719,5011968
2023-02-02,360.96007484586994,376.0203202297488,352.3611546156912,373.49407958984375,3738488
2023-02-03,376.16607287391946,376.40898006674155,359.0168309910321,361.1787109375,2326278
2023-02-06,361.15440754008745,366.0854055092518,357.80227659115855,361.5187683105469,1895828
2023-02-07,362.12606294887473,370.5306460765127,357.6808493609692,359.6969909667969,2085986
2023-02-08,361.4459116878997,363.3648844880996,355.17889410035,356.6849365234375,1674314
2023-02-09,357.41363661988925,358.3123813403689,346.99291249150815,349.1790771484375,1643738
2023-02-10,348.7904641870851,361.59166212520455,346.65286890646433,351.19525146484375,2834986
2023-02-13,351.4867200555082,354.1344144783304,342.52343840293946,345.3411560058594,1824232
2023-02-14,346.7014418403666,353.50284311510256,335.9892111112524,346.3856506347656,3464704
2023-02-15,346.33707958200625,359.4297532586783,343.5193324873602,354.6202087402344,3806844
2023-02-16,356.3448621089304,374.00420367380275,353.01704533235176,368.9517517089844,5983376
2023-02-17,368.12587991177156,375.04873545613674,364.72517894260966,368.6116943359375,3482216
2023-02-20,369.75329269593016,374.4656978566048,360.91149518105675,364.21502685546875,2334296
2023-02-21,364.21501164556145,366.15826897897597,358.99250756201,361.9559631347656,1556146
2023-02-22,359.0168621886153,361.22731190502685,345.51122702445633,347.3087463378906,1593534
2023-02-23,348.81479435530395,352.21549569302977,341.0417627262164,345.4140930175781,1540950
2023-02-24,348.183197442978,354.13442403155017,345.21971171802153,347.381591796875,1477204
2023-02-27,343.2279019499094,346.84722545920954,338.90414157207266,342.11053466796875,1318384
2023-02-28,344.15090615659756,355.6161132475937,341.5274967391508,349.5677185058594,2213356
2023-03-01,350.95231400737845,362.7333125221305,350.9279995673865,359.2354431152344,2314482
2023-03-02,360.7900839525077,360.86293832305466,350.80657409161853,352.093994140625,1298142
2023-03-03,354.1587307339933,361.1544706091962,354.1587307339933,355.4947204589844,1407192
2023-03-06,357.29222747172156,364.87092069776105,354.6445329052959,355.95623779296875,1520874
2023-03-08,352.62834785999655,366.30403420735274,350.2964448192664,360.1341857910156,2741062
2023-03-09,359.9884650779307,364.3607946132902,355.66470512115006,356.9764099121094,1271502
