,Open,High,Low,Close,Volume
2022-03-03,556.8110461140113,559.4349688139,525.769855646338,536.0674438476562,811090
2022-03-04,522.3291426788911,532.4534069024652,512.4028601990251,516.3386840820312,632932
2022-03-07,487.8966378913862,502.50135713826177,484.45585900846925,492.2285461425781,884690
2022-03-08,489.1838144845033,516.0169277615582,480.29723842840997,510.1502380371094,747400
2022-03-09,519.730021823761,546.9591605842478,510.9424361328766,533.9138793945312,461218
2022-03-10,542.1073952771108,546.4887991247442,522.9975028363322,539.6320190429688,642334
2022-03-11,538.6418489689355,548.5433535455703,526.0917040048485,542.99853515625,982412
2022-03-14,539.6320353872361,540.9192189811779,510.4225949396701,528.2947998046875,843020
2022-03-15,533.1713195937222,533.1713195937222,505.9669560612859,512.8980102539062,838446
2022-03-16,523.6410166784093,538.1467442621985,515.1009694488573,523.22021484375,460234
2022-03-17,531.7107651267554,553.494073940142,525.9184094567895,549.8305053710938,2051924
2022-03-21,556.9596283559974,560.8707347219171,535.2010963818182,548.7166137695312,347298
2022-03-22,553.345541442351,556.4150440235968,521.9825387829997,526.9580688476562,816958
2022-03-23,533.0970191575277,536.1912392714297,527.2551074088863,530.6216430664062,427146
2022-03-24,532.5276724083736,542.4291768070456,525.6708926990906,538.5675659179688,525926
2022-03-25,540.1271155388571,542.7262606869588,527.7502338812297,533.3941040039062,279930
2022-03-28,537.1566106864315,537.1566106864315,525.8441540596942,533.4930419921875,667086
2022-03-29,535.17626816511,542.0825427342585,527.2550653060518,530.8443603515625,534052
2022-03-30,538.1467300821303,556.4645120628467,534.8792459237179,553.2713012695312,1622862
2022-03-31,555.4744191037554,558.9399457826559,548.0482905061117,557.5537109375,1967048
2022-04-01,559.9301151338648,590.0307149044012,559.9301151338648,584.4363403320312,1046568
2022-04-04,590.1296687616424,604.4868503003065,586.39182663574,594.80810546875,732002
2022-04-05,595.5754942974052,597.4815218224489,580.4756999698317,586.144287109375,345362
2022-04-06,574.8318900567375,594.5854056277557,555.1279303604437,575.3269653320312,1514968
2022-04-07,593.5952527710538,604.9324886180335,572.2080251350518,576.0200805664062,1281558
2022-04-08,584.0897522426326,588.6444199644744,575.2278939679768,578.6934204101562,352462
2022-04-11,582.6540293798455,584.1392550165854,570.4751912453759,575.1784057617188,242484
2022-04-12,569.3364687903544,577.2081764021655,557.5784330218579,563.3707885742188,266472
2022-04-13,568.3463951487558,574.7823734910328,560.5241819130075,562.8262939453125,165306
2022-04-18,562.8262578550913,562.8262578550913,539.7557644404665,541.5133056640625,202330
2022-04-19,544.5827149191201,544.5827149191201,505.7688075144515,515.942626953125,391534
2022-04-20,517.353619064915,523.2945218675743,491.90673997339326,497.32781982421875,813002
2022-04-21,507.32833575782684,515.8683833712179,485.1737194854065,506.21441650390625,732252
2022-04-22,505.96690719091765,518.3685664184596,499.06060138693806,506.9075622558594,293028
2022-04-25,506.4619414510723,506.4619414510723,486.1638577761026,488.06988525390625,511596
2022-04-26,500.02602377427894,504.87775538730335,491.46122762827724,501.01617431640625,145858
2022-04-27,517.3536277211645,517.3536277211645,490.7680811910416,501.387451171875,752950
2022-04-28,509.92753036142534,520.2498376999041,502.5508967189129,514.729736328125,502314
2022-04-29,522.3043794767029,524.3094583771998,477.995145388395,499.5804138183594,239760
2022-05-02,499.58042356799024,514.8534829705889,496.6594977180435,509.0611267089844,156000
2022-05-04,510.917635684051,518.8388393380673,500.0259806597786,505.54608154296875,366616
2022-05-05,507.4521421121561,514.9772618996373,502.17957849999726,509.9027404785156,222192
2022-05-06,503.4915470917998,503.4915470917998,475.74258438938256,489.8027038574219,508016
2022-05-09,486.16387104202886,491.60969851805976,456.6573997132409,465.5439758300781,360746
2022-05-10,465.54397652251646,470.2719691027887,434.3294895773288,439.6268005371094,789232
2022-05-11,440.64172590033075,452.96911187106684,413.8829143362263,443.90924072265625,879468
2022-05-12,449.03324176382756,449.5283170028174,425.76470553130287,435.44342041015625,206032
2022-05-13,445.5676904212879,451.50859296023845,421.6803114625911,426.1607360839844,274756
2022-05-16,438.11682805832055,460.8160151233216,419.8485401001737,455.84051513671875,616590
2022-05-17,463.8607855084349,463.8607855084349,447.0529738587193,456.731689453125,317736
2022-05-18,462.59831093638564,462.59831093638564,434.5770345496751,450.5184631347656,343098
2022-05-19,436.6563401082629,451.0135213589881,428.73513665958694,446.35980224609375,345510
2022-05-20,458.9347555551002,490.9908779091377,456.2613371252627,489.5799255371094,1003496
2022-05-23,494.085039619008,496.41189905540165,454.9493518929849,462.99432373046875,455496
2022-05-24,460.4199815943071,465.32123864646394,445.64199749767505,447.7955627441406,222748
2022-05-25,449.52832248530746,452.77105929684103,409.3282065456453,421.4575500488281,364456
2022-05-26,423.28931091855173,437.49797570272517,403.09024809004757,435.2206115722656,560162
2022-05-27,442.10219872457475,442.4487574433458,420.8139629517229,437.0029296875,265742
2022-05-30,440.56747355422146,468.68774148694297,440.02287265336014,463.61322021484375,606194
2022-05-31,451.7561534563454,484.5301401669334,451.7561534563454,479.3565979003906,577054
2022-06-01,484.18360896688324,502.5013937641989,479.50514167119667,495.1742858886719,1337190
2022-06-02,496.06540725687074,514.8782670131194,495.4960586248176,512.3781127929688,592016
2022-06-03,518.8388464945857,545.5729091956426,508.4670444906415,540.2013549804688,2189472
2022-06-06,540.2013423708497,550.5236486971232,520.8191352782137,530.6958618164062,949510
2022-06-07,528.2452329005912,528.2452329005912,512.4276045988578,518.09619140625,500042
2022-06-08,524.68074692178,550.3008897810163,524.68074692178,544.3847045898438,983694
2022-06-09,534.7802428983347,552.008885192744,532.2058758584751,547.3799438476562,394386
2022-06-10,533.2454958758235,546.9591154344829,533.2454958758235,543.4688110351562,1264388
2022-06-13,531.438456192081,549.063181888953,530.2007681759516,547.0333251953125,1173048
2022-06-14,548.0483522398974,551.736639018591,538.394383975509,543.1470947265625,775654
2022-06-15,542.8005005760729,542.8005005760729,514.8782451923076,522.9232177734375,570946
2022-06-16,524.6808349303267,527.1809289721753,504.9768135231763,513.7149047851562,469188
2022-06-17,505.02619210669525,528.5917591980284,491.1888646410297,518.789306640625,3711084
