,Open,High,Low,Close,Volume
2001-11-29,1.724818532357259,1.7426923895079096,1.6980079064352191,1.7225843667984009,434580
2001-11-30,1.7225843667984009,1.7225843667984009,1.7225843667984009,1.7225843667984009,0
2001-12-03,1.7337557817393643,1.894619562094767,1.7337557817393643,1.8365299701690674,1633740
2001-12-04,1.8342956769305454,1.8722774556851078,1.8007824430044939,1.8231245279312134,1633220
2001-12-05,1.8588722527353614,1.892385703672024,1.8320616198292132,1.8566381931304932,1109780
2001-12-06,1.8990877257121965,1.8990877257121965,1.7538633489093676,1.7717370986938477,943660
2001-12-07,1.7873768587776406,1.8208900896509512,1.7471609178080902,1.7560977935791016,386320
2001-12-10,1.8208905182908213,2.095699885815748,1.8208905182908213,1.9638807773590088,3287960
2001-12-11,1.9661147550003042,2.042078312070362,1.9437724571307777,1.9795199632644653,1870920
2001-12-12,2.010798965788218,2.0242043859784533,1.8879167641534418,1.908024787902832,631600
2001-12-13,1.9169618932587715,1.9437725237783126,1.7672690463873704,1.8208903074264526,1723160
2001-12-14,1.796314057831112,1.8544038673330647,1.7650349870032818,1.8030166625976562,673220
2001-12-17,1.8030166625976562,1.8030166625976562,1.8030166625976562,1.8030166625976562,0
2001-12-18,1.7896112047466293,1.8186561054674732,1.742692551747102,1.7851426601409912,667660
2001-12-19,1.7829081063870909,1.7829081063870909,1.6622601982247718,1.6890708208084106,806840
2001-12-20,1.6108731794418982,1.724818383012512,1.5929994303748174,1.6868367195129395,411820
2001-12-21,1.6555577750847281,1.6555577750847281,1.6086391241965328,1.6131075620651245,587640
2001-12-24,1.4924598703406422,1.599702502771681,1.4857572657401907,1.548315405845642,460820
2001-12-25,1.548315405845642,1.548315405845642,1.548315405845642,1.548315405845642,0
2001-12-26,1.6309814379832117,1.6309814379832117,1.5416125730941654,1.5617204904556274,396380
2001-12-27,1.5639548680887765,1.597468207997873,1.5215046517420503,1.5393784046173096,259260
2001-12-28,1.5639551187444283,1.5728919966143744,1.5192707293946968,1.5572524070739746,498040
2001-12-31,1.608639282646901,1.6980081553575004,1.608639282646901,1.6577922105789185,362800
2002-01-01,1.7426927286734903,1.7426927286734903,1.664494894711287,1.6823687553405762,358420
2002-01-02,1.693539659881463,1.7315214374915489,1.6667290309340974,1.673431634902954,91260
2002-01-03,1.7158817635290287,1.7359897874863415,1.6756658221503669,1.7047107219696045,116200
2002-01-04,1.7426926753116512,1.7426926753116512,1.6779002654393744,1.7069450616836548,273480
2002-01-07,1.6756658246898435,1.7359897901172394,1.6175760249633329,1.6309814453125,531760
2002-01-08,1.6533239932633936,1.6533239932633936,1.6086394976673095,1.6220449209213257,574040
2002-01-09,1.6510896331745184,1.6510896331745184,1.5751261757919814,1.5840630531311035,302040
2002-01-10,1.6421526405078262,1.6421526405078262,1.5751260651716545,1.5974682569503784,470520
2002-01-11,1.624278788818376,1.6488552515561197,1.5416126309702916,1.5505495071411133,600200
2002-01-14,1.6309817266445015,1.639918604061514,1.5974683830627139,1.6108736991882324,280700
2002-01-15,1.630981679360386,1.630981679360386,1.5416128012451904,1.548315405845642,578800
2002-01-16,1.6086390613779427,1.6086390613779427,1.5237387451901203,1.5282071828842163,810100
2002-01-17,1.5594861753808842,1.6086389877667093,1.5505493004016433,1.5907652378082275,260060
2002-01-18,1.6086392022514544,1.6175760784222761,1.5460810690557023,1.5505495071411133,551980
2002-01-21,1.586296734265819,1.6064047553997973,1.5661888196677896,1.5751256942749023,362900
2002-01-22,1.5952338281060152,1.601936538250478,1.548315176702665,1.5617204904556274,233160
2002-01-23,1.5840631472198012,1.590765752354267,1.5483155292040283,1.5572524070739746,224560
2002-01-24,1.5639545477480368,1.586296734265819,1.5639545477480368,1.5751256942749023,206000
2002-01-25,1.5929994434891281,1.5929994434891281,1.5639545477480368,1.5751256942749023,462940
2002-01-28,1.5952341012234998,1.608639417271565,1.5818287851754347,1.5929999351501465,154780
2002-01-29,1.5907655461487744,1.6019366953061231,1.5728917927257953,1.5974682569503784,165700
2002-01-30,1.5706575786849841,1.5818286209640358,1.5326758005570726,1.5393784046173096,296200
2002-01-31,1.5594867352946338,1.5706578862975205,1.519270783449027,1.532676100730896,312160
2002-02-01,1.698008011805179,1.7583319771411536,1.6577920704265172,1.7047107219696045,2630200
2002-02-04,1.7426928676016065,1.8275933128491073,1.698008372270086,1.7136479616165161,1861600
2002-02-05,1.7203502648642672,1.7203502648642672,1.6175760821283793,1.6376841068267822,1007160
2002-02-06,1.6220447867764243,1.756098049406349,1.6198105142402028,1.6913056373596191,2432760
