,Open,High,Low,Close,Volume
2020-12-16,20.972986704417806,21.303069504546052,20.075836014640867,20.30435562133789,195322435
2020-12-17,20.48209283967604,21.277677076636323,20.312818704742735,21.006839752197266,170924845
2020-12-18,21.209966070571333,21.36231245711693,20.058907532604664,20.583654403686523,113136495
2020-12-21,19.804996650978875,20.549800859995983,17.80757070348977,18.476200103759766,231056170
2020-12-22,18.72164895416495,19.889635340453438,17.84988988787577,19.500307083129883,290327130
2020-12-23,19.534163391574694,20.617514459031984,19.373353101755075,20.431312561035156,105124350
2020-12-24,20.6344396108139,20.778322155066245,20.05891104812246,20.439775466918945,80200235
2020-12-28,20.44823724767069,21.286140820635005,20.338210190628374,21.20150375366211,104975770
2020-12-29,21.328461290868375,21.70932569094089,20.81217660787649,21.387706756591797,106589165
2020-12-30,21.49773501958289,22.124046800408454,20.922204838738335,21.89552879333496,228498505
2020-12-31,21.954772715034064,22.005554311436075,21.607762180037614,21.827817916870117,70687655
2021-01-01,21.81935479411271,22.75882162408731,21.66700838538226,22.564157485961914,165284170
2021-01-04,22.851923767543163,23.021197922659564,22.073265559780083,22.682649612426758,144495945
2021-01-05,22.513375943271335,23.148151571666293,22.056336715954377,22.919631958007812,166935235
2021-01-06,23.021195880474323,23.241250002559706,21.68393533949922,22.36102867126465,198688600
2021-01-07,22.68264877047716,22.851922919310333,22.31024822595286,22.513376235961914,94819285
2021-01-08,22.682646748274177,22.834993145778462,22.115580498851433,22.174827575683594,100987895
2021-01-11,22.174827491695392,22.394881604681697,21.692396696653123,21.819353103637695,100857225
2021-01-12,21.802426678381394,23.842172194734353,21.548515463463072,23.554407119750977,224433340
2021-01-13,23.681361576764044,24.69700319307876,23.021195979045544,24.510801315307617,324462290
2021-01-14,24.21457290649414,24.917057815134548,24.062226509434186,24.21457290649414,168398490
2021-01-15,24.307672250615223,24.54465571453061,22.936557904373192,23.241249084472656,161771090
2021-01-18,23.478230725350524,23.99451533928732,22.174825810817126,22.496444702148438,167950745
2021-01-19,22.767285487590975,23.689826194186054,22.65725842259869,23.452842712402344,107299815
