,Open,High,Low,Close,Volume
2003-05-20,326.6558032182023,333.1088129548017,326.6558032182023,331.2841796875,123100
2003-05-21,332.886265918867,341.69795576063245,332.1742206001985,338.6717224121094,300300
2003-05-22,338.2266890042925,345.792285995178,338.2266890042925,341.1639099121094,173500
2003-05-23,343.5670740802443,346.1482720539897,339.20573582629044,342.72149658203125,83900
2003-05-26,341.78693103783564,346.2372817023908,341.34189597138015,344.7241516113281,89400
2003-05-27,346.9939254433504,349.79764156532343,341.2084682673336,342.4990539550781,88500
2003-05-28,339.56184192498523,343.47814607164037,339.56184192498523,341.7870178222656,69900
2003-05-29,341.83141618424537,347.9729216968984,341.83141618424537,343.7895812988281,210700
2003-05-30,342.67709683311443,346.68241354934565,320.42533729849663,343.5226745605469,76000
2003-06-02,343.6561364860612,360.3449540391645,333.998868629441,348.6850280761719,90300
2003-06-03,348.0619644992891,351.3997279761246,342.0094975930763,346.993896484375,287600
2003-06-04,347.2163567273808,348.86299187000026,343.5670638292798,346.2372741699219,94200
2003-06-05,347.2163668568663,351.5777051079266,343.56707385230294,346.7713317871094,76900
2003-06-06,343.656090819358,348.684981741205,343.6115710141256,346.4153137207031,55400
2003-06-09,340.0068349990991,350.68767798336404,340.0068349990991,347.34991455078125,93100
2003-06-10,345.39177984257867,348.9075685025549,339.339312478569,342.05401611328125,103100
2003-06-11,336.44657093394886,345.3472738687094,336.44657093394886,342.67706298828125,91900
2003-06-12,342.18751602111547,351.39972131225204,342.18751602111547,347.305419921875,83300
2003-06-13,348.0174845928973,350.64320282258876,346.23734400674437,347.9729919433594,144700
2003-06-16,341.7869255647184,348.95197915480253,341.7869255647184,346.2817687988281,62100
2003-06-17,352.46783019343866,368.4890952022313,349.8421120074375,361.8135681152344,609700
2003-06-18,373.9185875704056,425.4536592761028,372.4944694708139,406.005615234375,3133800
2003-06-19,408.4532856110658,421.00328320687345,400.62067725372907,412.6366271972656,1227600
2003-06-20,409.432258477697,409.432258477697,401.0210849112479,405.471435546875,181700
2003-06-23,403.2018437022835,416.5528981295114,399.908572745118,400.754150390625,124200
2003-06-24,396.0812521724059,404.0473915924492,396.0812521724059,398.70697021484375,106200
2003-06-25,392.5209928717942,443.0769738323427,392.5209928717942,435.8229064941406,898900
2003-06-26,431.6840435526892,445.03509644607135,420.1131310450914,441.38580322265625,1087800
2003-06-27,437.9590460352383,467.1978857013623,431.77307423117855,457.9856262207031,845200
2003-06-30,453.93585023425874,453.93585023425874,441.47486611018104,448.5954284667969,382300
2003-07-01,446.99327060146277,449.4854563258775,438.76012115390955,445.56915283203125,175100
2003-07-02,441.4748724155397,458.38620825403825,441.4748724155397,454.4253845214844,224700
2003-07-03,458.38619895109235,458.38619895109235,443.2550040342602,448.150390625,167400
2003-07-04,437.91458965922294,453.04578483037494,437.91458965922294,442.9434814453125,206400
2003-07-07,443.25497867734066,453.75779662425884,443.25497867734066,445.3466491699219,151400
2003-07-08,445.03510985656743,459.9882786826331,444.67908720123967,445.213134765625,246500
2003-07-09,446.81526106442857,452.1556825114138,438.80462889395073,441.6973571777344,240100
2003-07-10,444.1895129775663,450.99857159266963,438.80459924745344,447.83880615234375,226200
2003-07-11,447.0377553016699,452.9567166640476,440.67375884192876,442.63189697265625,163000
2003-07-14,443.16601364765546,446.8153074478153,435.3334055774316,443.12152099609375,257500
2003-07-15,447.7053985713298,452.7788105733385,440.5848355721834,445.43572998046875,453500
2003-07-16,445.035115232551,464.43863539157513,441.56384676629466,457.9856262207031,1193900
2003-07-17,461.8575098397895,472.627338959674,453.935862277653,458.1636962890625,389900
2003-07-18,455.7159650418513,465.4622450812015,447.70533284385,451.93316650390625,471200
2003-07-21,449.48545667280814,458.386158785141,436.401413702564,443.9670104980469,348000
2003-07-22,391.6308966294189,445.0351098061578,391.6308966294189,437.4695129394531,176300
2003-07-23,445.03510109110425,445.03510109110425,417.4429248234558,427.54522705078125,301700
2003-07-24,427.2337360146605,435.8674286284059,423.673454881205,432.57415771484375,534600
2003-07-25,427.27818285491713,440.9407656723354,427.2336902106348,436.0453796386719,997800
2003-07-28,443.96700667175844,462.8365058523939,441.9643487137433,444.72357177734375,1503300
2003-07-29,448.59533765384856,453.0456882258114,441.4747767387081,446.5481872558594,902100
2003-07-30,451.35458968311895,470.4020859326008,451.35458968311895,465.7292175292969,1244300
2003-07-31,471.73732835014533,494.6121492880907,466.3969057650493,486.3789978027344,1190700
2003-08-01,484.19812821928986,508.1855279732081,475.3864126115429,503.02313232421875,1023100
2003-08-04,499.3294552432522,515.350721186886,490.42875194123343,513.0365600585938,502900
2003-08-05,510.90026802916736,578.5455996845972,494.03342775786376,498.2612609863281,548400
2003-08-06,493.98897072235957,502.4446377887783,483.39711340366824,491.4077453613281,758900
2003-08-07,497.5494301208001,513.5706997847973,490.47335848741585,507.251220703125,875400
2003-08-08,508.2302496215726,522.6494024199125,504.3584647215923,520.0681762695312,707100
2003-08-11,515.662046652221,531.2828190332064,514.9500014981639,518.0652465820312,454800
2003-08-12,520.690991331355,523.5392264225542,510.9002205541842,515.9291381835938,483800
2003-08-13,511.9238636905693,531.2828892710917,511.9238636905693,528.7906494140625,609700
2003-08-14,534.2201947574317,553.9797659064685,534.042169835704,545.43505859375,599700
2003-08-15,545.43505859375,545.43505859375,545.43505859375,545.43505859375,0
2003-08-18,548.4168927555485,553.6237828089678,536.9349629895657,541.3853149414062,529000
2003-08-19,548.9509534706896,560.7443870069468,535.8224142510825,550.1525268554688,851700
2003-08-20,557.9850263885961,565.1945732302805,551.9325056085061,561.0557250976562,578200
2003-08-21,562.5243700451236,566.0846508681941,554.6027234835624,557.8515014648438,235100
2003-08-22,558.0741842201601,564.2156921882256,542.5869363249626,551.88818359375,281600
2003-08-25,554.6474523625503,557.5401814800261,520.6912411456366,534.8433837890625,353700
